java.exe,92.4176951534181,0.577921472316349,0.0
java.exe,96.10613839792812,0.6015242568231657,201.6
java.exe,108.65985446145238,0.6812763199743646,148.8
java.exe,116.71014967561116,0.7294384354725698,201.6
java.exe,119.2698680683261,0.7454845027512669,173.6
java.exe,122.04002668764691,0.7627740804599076,252.0
java.exe,123.31032041915867,0.7706895026197417,173.6
java.exe,150.87416391858832,0.9445657398528354,252.0
java.exe,191.51591095508775,1.1985527451688425,248.0
java.exe,195.79358683409419,1.2238773133478886,428.4
java.exe,202.60037161830925,1.2664675455734615,297.6
java.exe,218.15764364338995,1.3641548553103873,378.0
java.exe,242.69114787969514,1.5176805660842096,347.2
java.exe,258.25224609071404,1.6140765380669628,226.8
java.exe,262.656186105684,1.6416011631605252,124.0
java.exe,270.47308397760725,1.6904567748600452,100.8
java.exe,277.0196881180187,1.7317078420072172,322.4
java.exe,282.8737526036,1.7763307355125058,403.2
java.exe,289.69584213156816,1.811603387131102,372.0
java.exe,288.18832487188257,1.801177030449266,176.4
java.exe,297.63517795351663,1.8605307398169648,148.8
java.exe,298.1823225426919,1.8636395158918244,378.0
java.exe,301.8171991840658,1.8873140413849836,99.2
java.exe,306.04130845993626,1.9127581778746017,100.8
java.exe,364.85361251736737,2.280335078233546,347.2
java.exe,364.80004591423125,2.2800002869639453,100.8
java.exe,365.04109562834344,2.2815068476771465,99.2
java.exe,366.99245045687053,2.2937028153554406,100.8
java.exe,369.91948269966116,2.3119967668728822,99.2
java.exe,376.7453984135676,2.355997905163199,352.8
java.exe,380.58306290967096,2.3786441431854435,223.2
java.exe,380.58306290967096,2.3786441431854435,100.8
java.exe,380.58306290967096,2.3786441431854435,99.2
java.exe,385.49971184037156,2.409373199002322,378.0
java.exe,385.7331091826071,2.4153277008687835,99.2
java.exe,386.96131486879773,2.4185082179299857,100.8
java.exe,386.96131486879773,2.4185082179299857,99.2
java.exe,387.50080708609636,2.4218800442881023,302.4
java.exe,400.1119159386949,2.5009386112379866,99.2
java.exe,408.34969426382986,2.552185589148937,100.8
java.exe,411.88126388487007,2.574425294915238,99.2
java.exe,432.8296318969991,2.7063091414756166,100.8
java.exe,463.50416456425717,2.8970684241614078,99.2
java.exe,469.61840969364204,2.935258542557949,100.8
java.exe,475.3194267416918,2.970913812770374,99.2
java.exe,499.80701674673753,3.1251091060833964,100.8
java.exe,523.6594598860274,3.2728716242876716,496.0
java.exe,523.6594598860274,3.2728716242876716,100.8
java.exe,523.6594598860274,3.2728716242876716,99.2
java.exe,523.7359836047932,3.2733498975299575,100.8
java.exe,523.7359836047932,3.2733498975299575,99.2
java.exe,526.9614583507704,3.2935091146923146,327.6
java.exe,524.9986249644284,3.2812414060276773,99.2
java.exe,525.0177558941199,3.2813609743382495,99.7
java.exe,525.0177558941199,3.2813609743382495,100.2
java.exe,525.0177558941199,3.2813609743382495,100.8
java.exe,525.0177558941199,3.2813609743382495,99.2
java.exe,525.7217741067649,3.2861437067611097,352.8
java.exe,541.2637413880924,3.3828983836755775,297.6
java.exe,541.2637413880924,3.3828983836755775,99.7
java.exe,541.2637413880924,3.3828983836755775,100.8
java.exe,566.9183181043162,3.5442916892850054,99.2
java.exe,582.6324637528667,3.6416202940902163,100.8
java.exe,591.5895650343998,3.6975543497755705,99.2
java.exe,607.5715436986304,3.7981112989662122,100.8
java.exe,643.2698585028612,4.0215366441001414,99.2
java.exe,658.3718144012855,4.114943408318607,100.8
java.exe,669.4371441348158,4.184125632815284,99.2
java.exe,686.66263322899,4.292239299234046,100.8
java.exe,761.3765660459477,4.758603537787173,347.2
java.exe,761.7324013382085,4.760827508363803,327.6
java.exe,761.7324013382085,4.760827508363803,99.2
java.exe,741.5760538153052,4.634850336345657,126.0
java.exe,742.0198913841467,4.637624321150917,99.2
java.exe,742.7200834108535,4.642000521317835,100.8
java.exe,745.647115653644,4.660294472835275,99.2
java.exe,749.5498253106983,4.684686408191864,100.8
java.exe,749.6110442857109,4.685069026785693,99.2
java.exe,749.6110442857109,4.685069026785693,100.8
java.exe,749.6110442857109,4.685069026785693,99.2
java.exe,761.9466677507528,4.763434097534263,100.8
java.exe,797.1399260111293,4.982268019542245,99.2
java.exe,803.3804352764779,5.021295116112786,100.8
java.exe,808.7830098213409,5.055037293356067,99.2
java.exe,828.7021338160705,5.181707961575528,126.0
java.exe,860.2107750178754,5.376365171185951,99.2
