java.exe,88.69481623546348,0.5543426014716467,0.0
java.exe,91.17418472347437,0.5698386545217148,126.0
java.exe,94.34991905225374,0.5900456990083004,148.8
java.exe,97.88531485923222,0.6118310451944301,226.8
java.exe,107.56556528310188,0.6724282649920726,148.8
java.exe,118.58880697131077,0.7412278708949209,151.2
java.exe,120.80034244364147,0.7550260539348735,173.6
java.exe,122.71726159872397,0.7670067986541391,151.2
java.exe,127.3584251418678,0.7967075670001027,372.0
java.exe,151.4825274827762,0.9476506022655804,277.2
java.exe,174.27129093122193,1.0893390502928229,272.8
java.exe,178.20843626172066,1.1138505539599828,352.8
java.exe,191.7569606691999,1.2035985278749601,396.8
java.exe,209.52194198067298,1.3107078204849212,403.2
java.exe,232.1500056197106,1.4511288444201056,372.0
java.exe,241.66573004823383,1.5105303811120332,126.0
java.exe,255.2372115713428,1.6017370884159827,99.2
java.exe,268.6671242147351,1.6793130083147805,176.4
java.exe,293.82429675898135,1.836904041648034,471.2
java.exe,294.5436197153796,1.8409932778695797,352.8
java.exe,295.31650927491387,1.8457281829682117,124.0
java.exe,299.1924356304,1.86995272269,100.8
java.exe,299.4564424601419,1.8716027653758869,124.0
java.exe,299.63244701330314,1.8727027938331449,101.9
java.exe,305.52477335826734,1.9095298334891708,99.2
java.exe,313.3684545317585,1.958552840823491,100.8
java.exe,331.84893261369155,2.0768058999787167,124.0
java.exe,356.30208694529273,2.2268880434080796,478.8
java.exe,356.30208694529273,2.2268880434080796,99.2
java.exe,356.30208694529273,2.2268880434080796,100.8
java.exe,356.332696432799,2.227079352704994,124.0
java.exe,363.8741089171655,2.2742131807322843,226.8
java.exe,363.8741089171655,2.2742131807322843,99.2
java.exe,363.8741089171655,2.2742131807322843,100.8
java.exe,379.2132883437637,2.3713026489163522,124.0
java.exe,411.4909929191646,2.5729665615262656,126.0
java.exe,426.63503686291017,2.6666124623658742,99.2
java.exe,432.17918028749006,2.7012394451073845,100.8
java.exe,439.9310329984624,2.750836380332448,99.2
java.exe,474.7263679212571,2.967996345992429,100.8
java.exe,487.99940694117953,3.0500919480308295,99.2
java.exe,493.1800627016221,3.0824949601957092,100.8
java.exe,503.13197232711013,3.145100927610953,99.2
java.exe,538.5050613265865,3.366565352451509,100.8
java.exe,548.4531447661363,3.4278321547883523,99.2
java.exe,553.5496244359365,3.459852548359403,100.8
java.exe,563.0997845379043,3.519373653361902,99.2
java.exe,599.7049054095095,3.748992636983435,100.8
java.exe,609.1326275614522,3.8071745769075327,99.2
java.exe,614.4739831313027,3.8405819628812137,100.8
java.exe,643.2430752012932,4.020269220008083,545.6
java.exe,682.7025307828616,4.266890817392885,327.6
java.exe,682.7025307828616,4.266890817392885,99.2
java.exe,682.7025307828616,4.266890817392885,100.8
java.exe,682.7025307828616,4.266890817392885,99.2
java.exe,682.7140093406764,4.266962558379228,100.8
java.exe,684.6117975660675,4.278823734787922,570.4
java.exe,589.0528037573146,3.6898063232505365,478.8
java.exe,596.2919475525562,3.726824672203476,99.2
java.exe,596.3225570400625,3.727015981500391,100.8
java.exe,596.3225570400625,3.727015981500391,99.2
java.exe,596.3225570400625,3.727015981500391,100.8
java.exe,596.3225570400625,3.727015981500391,99.2
java.exe,596.9194420464355,3.730746512790222,327.6
java.exe,602.643416210115,3.7667365742722474,99.7
java.exe,609.4042867630706,3.8088724469176487,99.2
java.exe,618.3307785570975,3.8645673659818596,100.8
java.exe,618.3460833008506,3.8646630206303163,99.2
java.exe,636.0307147076196,3.975311535233194,100.8
java.exe,642.4472285261293,4.015390832936765,99.2
java.exe,647.5628391256208,4.047435140169931,100.8
java.exe,661.4825035691141,4.134911316184049,99.2
java.exe,696.7408069904417,4.354749612000832,100.8
java.exe,702.9200972807776,4.393298435329088,99.2
java.exe,689.3600943154834,4.308667985106571,100.8
java.exe,696.6030642966633,4.353769151854146,148.8
java.exe,743.9291581673527,4.6507529216516685,327.6
