java.exe,91.70602456889645,0.5731626535556028,0.0
java.exe,96.16353118700243,0.6011894655535653,201.6
java.exe,99.47318202362192,0.6218508696203228,173.6
java.exe,116.49588326306701,0.7281710113805119,201.6
java.exe,118.86429235886756,0.7429257409050365,173.6
java.exe,123.71972231455553,0.7733678327765435,201.6
java.exe,131.06217313013096,0.8191385820633186,347.2
java.exe,132.51612378668057,0.8284170829636679,378.0
java.exe,150.64076657635272,0.9425330785731196,421.6
java.exe,213.61978712057984,1.3387107188207694,151.2
java.exe,250.25551747969132,1.564216552558642,124.0
java.exe,253.34324953189008,1.583419223236427,453.6
java.exe,254.7206764696739,1.5920042279354618,322.4
java.exe,257.02404040452353,1.6064002525282721,403.2
java.exe,256.70646697164557,1.6044154185727848,297.6
java.exe,253.87891556325042,1.5867671359324296,176.4
java.exe,258.4741648751348,1.6154635304695926,99.7
java.exe,266.32167223456435,1.664510451466027,99.2
java.exe,267.3509162519639,1.6709432265747743,327.6
java.exe,291.58980417102094,1.8224362760688808,520.8
java.exe,292.33973661492547,1.827123353843284,176.4
java.exe,292.3626937305552,1.8272668358159698,99.2
java.exe,293.288630727621,1.8330539420476313,100.8
java.exe,296.15444399539905,1.850965274971244,248.0
java.exe,294.35231041846515,1.8397019401154073,151.2
java.exe,298.2779771911491,1.8642373574446818,99.2
java.exe,307.2044689851759,1.9200757584815782,100.8
java.exe,348.13317996704694,2.1758323747940436,347.2
java.exe,348.37805586709743,2.177362849169359,100.8
java.exe,348.37805586709743,2.177362849169359,99.2
java.exe,348.37805586709743,2.177362849169359,100.8
java.exe,351.2553476926903,2.1953459230793144,198.4
java.exe,354.7563078262242,2.217226923913901,226.8
java.exe,354.7830911277922,2.2173943195487014,223.2
java.exe,354.7830911277922,2.2173943195487014,100.8
java.exe,355.13510023411476,2.2195943764632173,99.2
java.exe,355.3684975763504,2.22105310985219,100.8
java.exe,359.0378098911689,2.2439863118198056,372.0
java.exe,359.0378098911689,2.2439863118198056,100.8
java.exe,359.0837241224284,2.2442732757651775,99.2
java.exe,363.0514789404334,2.269071743377709,352.8
java.exe,363.0514789404334,2.269071743377709,99.2
java.exe,363.0514789404334,2.269071743377709,100.8
java.exe,387.56967843298554,2.4231713820422747,99.2
java.exe,407.8369853480992,2.5490768130740773,100.8
java.exe,413.5456547680255,2.584779910610731,99.2
java.exe,418.6995272269,2.6169676998165823,100.8
java.exe,430.18956359958,2.6893304413744614,99.2
java.exe,477.8408832750238,2.986505520468899,302.4
java.exe,477.92888555160454,2.9870555346975283,322.4
java.exe,477.92888555160454,2.9870555346975283,100.8
java.exe,477.9250593656662,2.9870316210354138,99.2
java.exe,477.98245215474043,2.987390325967128,126.0
java.exe,477.9786259688022,2.987366412305014,99.2
java.exe,477.9786259688022,2.987366412305014,100.8
java.exe,477.9786259688022,2.9874142396292425,124.0
java.exe,478.3880278641991,2.9899251741512445,554.4
java.exe,433.2543385361491,2.683352025845886,272.8
java.exe,403.7927068113284,2.5237044175708023,99.7
java.exe,403.7927068113284,2.5237044175708023,100.2
java.exe,406.2644229274627,2.540013535132757,99.7
java.exe,422.11248508385324,2.638370427408883,100.8
java.exe,427.53419055840794,2.672232172962735,99.2
java.exe,445.3068242417576,2.783167651510985,302.4
java.exe,461.5068955044707,2.8856616073328856,272.8
java.exe,481.54080507734875,3.0096300317334297,100.8
java.exe,481.54080507734875,3.0096300317334297,99.2
java.exe,481.54080507734875,3.0096300317334297,100.8
java.exe,501.10409377981733,3.1327614779599737,124.0
java.exe,523.3380602672113,3.270982444980642,100.8
java.exe,528.8898560636678,3.305633341384266,99.2
java.exe,534.7553991070638,3.342340812729721,100.8
java.exe,562.0667143345664,3.5136582881165843,99.2
java.exe,571.4026080239902,3.571433695784739,100.8
java.exe,577.0232751673359,3.606562865430649,99.2
java.exe,583.1528250404739,3.644896465799876,100.8
