java.exe,120.19580506539191,0.7512955226450424,0.0
java.exe,122.05150524546178,0.7628458214462505,148.8
java.exe,125.08567069452448,0.7818093555028924,352.8
java.exe,136.08595526710366,0.8516850762008843,396.8
java.exe,139.05124936927714,0.8691181358822109,352.8
java.exe,152.90586865181945,0.9559964703434719,372.0
java.exe,174.18711484057957,1.0895781869139658,378.0
java.exe,197.71815836105324,1.235905885391383,272.8
java.exe,202.22923158229528,1.2664436319113472,166.2
java.exe,219.0835806404557,1.3694636882997626,100.2
java.exe,230.35935060059163,1.4400329051990692,133.0
java.exe,246.80812394929347,1.5435551484918848,403.2
java.exe,296.5294102173513,1.8572067407830768,396.8
java.exe,300.3632485275163,1.8776050945665768,478.8
java.exe,305.6510374942308,1.9103189843389428,198.4
java.exe,307.6062185086962,1.9225388656793512,100.8
java.exe,309.0027763761715,1.9312673523510717,198.4
java.exe,309.99758472012644,1.9374849045007903,120.2
java.exe,349.21216440164426,2.182576027510277,432.2
java.exe,349.21216440164426,2.182576027510277,100.8
java.exe,349.33077616573127,2.1833173510358206,148.8
java.exe,345.917818308778,2.1619863644298625,252.0
java.exe,345.917818308778,2.1619863644298625,99.2
java.exe,345.917818308778,2.1619863644298625,100.8
java.exe,346.3195678322982,2.164497298951864,99.2
java.exe,350.9186433301209,2.200606928744461,226.8
java.exe,361.43300228853747,2.259099746276045,99.2
java.exe,367.0804527334511,2.2943963115567554,100.8
java.exe,389.0236290895351,2.432354228294167,99.2
java.exe,418.69187485502334,2.6169676998165823,100.8
java.exe,424.4541108780858,2.6529577612986075,99.2
java.exe,444.63341551661875,2.7789588469788673,302.4
java.exe,424.74490100939573,2.654655631308723,173.6
java.exe,427.46149302558047,2.671801727044678,100.8
java.exe,433.5259977377676,2.7096570541716187,99.2
java.exe,439.5751977062015,2.7474884676364453,100.8
java.exe,459.48284314311604,2.8717677696444754,520.8
java.exe,459.7621547166111,2.8735134669788196,100.8
java.exe,459.7621547166111,2.8735134669788196,99.2
java.exe,459.7621547166111,2.8735134669788196,100.8
java.exe,459.7659809025494,2.873537380640934,99.2
java.exe,461.87038316860804,2.8866898948038004,302.4
java.exe,461.87038316860804,2.8866898948038004,99.2
java.exe,461.87038316860804,2.8866898948038004,100.8
java.exe,471.60420019561377,2.9481240927754433,372.0
java.exe,509.78188348785545,3.18704549095944,100.8
java.exe,518.903510764735,3.24329042425228,99.2
java.exe,524.1492116861284,3.2760999686731025,100.8
java.exe,535.2528032790414,3.345880034722638,124.0
java.exe,574.4482520308678,3.59128203533961,100.8
java.exe,581.867226565209,3.6367897343431275,99.2
java.exe,587.200929763183,3.67014929299258,100.8
java.exe,598.6833137639866,3.7424402935641163,148.8
java.exe,638.4106023612351,3.9902097467304047,100.8
java.exe,645.0145992907208,4.0314369002154615,99.2
java.exe,650.2335169105461,4.064126876325714,100.8
java.exe,662.8293210193916,4.143065874965026,148.8
java.exe,724.1554292382781,4.531615056998214,302.4
java.exe,742.9879164265336,4.643674477665835,570.4
java.exe,742.9879164265336,4.643674477665835,100.8
java.exe,742.9879164265336,4.643674477665835,99.2
java.exe,743.1218329343737,4.644511455839836,100.8
java.exe,743.1218329343737,4.644511455839836,99.2
java.exe,743.1218329343737,4.644511455839836,100.8
java.exe,743.1333114921887,4.644583196826179,99.2
java.exe,743.1371376781268,4.644607110488293,100.8
