java.exe,115.20645860186382,0.720207761896449,0.0
java.exe,119.78257698405677,0.7486411061503548,176.4
java.exe,119.732836566859,0.7483780558670975,99.2
java.exe,122.4494285830438,0.7654524106167094,176.4
java.exe,130.25102171121384,0.8140927993572007,396.8
java.exe,149.43934419173019,0.9349046203586571,327.6
java.exe,160.42815020649448,1.0026998524527047,446.4
java.exe,110.04110758517449,0.6881156273390551,277.2
java.exe,122.32699063301855,0.764782828077509,421.6
java.exe,131.3185275879963,0.820740797424977,378.0
java.exe,133.93946495572385,0.837121655973274,173.6
java.exe,134.67409265587523,0.8417130790992202,201.6
java.exe,144.79435446264804,0.9050842837021218,99.2
java.exe,155.02174947569299,0.9691489845063384,252.0
java.exe,174.5085144593958,1.0919217258011675,372.0
java.exe,195.7668035325262,1.223733831375203,252.0
java.exe,207.92259625846842,1.2996836222502277,124.0
java.exe,232.10409138845114,1.4523245275258208,151.2
java.exe,245.3350423630524,1.5333440147690776,198.4
java.exe,249.73515619208408,1.5608447262005256,302.4
java.exe,252.65070987705985,1.5790908503937384,248.0
java.exe,255.2066020838365,1.595041263023978,100.8
java.exe,255.2066020838365,1.595041263023978,99.2
java.exe,255.37112807918294,1.5960934641570075,151.2
java.exe,262.8398430307219,1.6427490189420118,148.8
java.exe,269.2142688039104,1.6828044029834683,100.8
java.exe,274.5403196300078,1.7160443933223488,99.2
java.exe,285.75104442919286,1.7866853512079988,100.8
java.exe,322.60869357272503,2.017069572017189,99.2
java.exe,337.7489113305323,2.1109306958158265,252.0
java.exe,337.7489113305323,2.1109306958158265,99.2
java.exe,338.15066085405255,2.1134416303378285,100.8
java.exe,338.18892271343543,2.1136807669589714,99.2
java.exe,338.18892271343543,2.1136807669589714,100.8
java.exe,366.06651345980475,2.2879157091237796,248.0
java.exe,389.88452092564995,2.4367782557853124,100.8
java.exe,419.36145739422386,2.6219417415363573,99.2
java.exe,437.5128834854641,2.7345990037568364,100.8
java.exe,448.75804395809365,2.804929084035,99.2
java.exe,458.59899419137145,2.8664111093308717,100.8
java.exe,492.2120376592351,3.077640486786506,99.2
java.exe,511.8212405929632,3.199026235678706,100.8
java.exe,523.0204868343334,3.2690454383493837,99.2
java.exe,536.6531873324549,3.354321557448986,100.8
java.exe,569.3517723610676,3.5595725193760446,99.2
java.exe,589.2441130542289,3.682895274899503,100.8
java.exe,594.776777920994,3.717474430316784,99.2
java.exe,600.7762374722303,3.7550427934983532,100.8
java.exe,632.3116619756033,3.9531196567911215,124.0
java.exe,679.5841892431565,4.247401182769728,604.8
java.exe,679.5841892431565,4.247401182769728,99.2
java.exe,683.4868989002107,4.2717931181263165,100.8
java.exe,683.5940321064826,4.272462700665517,99.2
java.exe,683.6552510814954,4.272845319259346,100.8
java.exe,686.582283324286,4.291139270776787,99.2
java.exe,688.5336381528131,4.303335238455082,100.8
java.exe,689.5628821702127,4.309768013563829,148.8
java.exe,690.5385595844762,4.315865997402976,100.8
java.exe,690.5385595844762,4.315865997402976,99.2
java.exe,690.5385595844762,4.315865997402976,100.8
java.exe,690.5921261876123,4.316200788672576,124.0
java.exe,690.5997785594889,4.316248615996805,100.8
java.exe,690.5997785594889,4.316248615996805,99.2
java.exe,697.4677823187166,4.359197553154093,126.0
java.exe,707.8673556989844,4.424314455091338,99.2
java.exe,717.7886558369663,4.486322580953725,100.8
java.exe,726.7878451638205,4.5425675142465645,99.2
java.exe,772.4610267091691,4.839862161651573,327.6
java.exe,858.7797814769556,5.367373634230972,793.7
java.exe,859.196835744229,5.3699802234014316,100.8
java.exe,859.6865875443299,5.373041172152062,99.7
java.exe,859.6865875443299,5.373041172152062,100.2
java.exe,859.9352896303187,5.374595560189492,99.7
java.exe,859.9391158162572,5.374619473851607,100.8
java.exe,859.9391158162572,5.374619473851607,99.2
java.exe,859.9391158162572,5.374619473851607,100.8
java.exe,860.0003347912696,5.375002092445435,99.2
java.exe,860.0003347912696,5.375002092445435,100.8
java.exe,860.0003347912696,5.375002092445435,99.2
java.exe,860.0003347912696,5.375002092445435,100.8
java.exe,903.469633236164,5.652137522688086,496.0
java.exe,914.8831458900785,5.71801966181299,327.6
java.exe,914.8831458900785,5.71923925858082,99.2
java.exe,923.4576285777828,5.771610178611143,403.2
java.exe,921.5292308648854,5.747050847619754,99.2
java.exe,650.826575730981,4.067666098318631,176.4
java.exe,570.6947636254068,3.5668422726587927,124.0
java.exe,570.6985898113452,3.5668661863209072,100.8
java.exe,572.6882064992551,3.5793012906203443,124.0
java.exe,573.6638839135186,3.5853992744594914,100.2
java.exe,573.8322360948033,3.5864514755925203,99.7
java.exe,573.8360622807415,3.586475389254635,100.8
java.exe,574.4444258449295,3.590277661530809,99.2
java.exe,585.2954891659153,3.6583598575702285,756.0
java.exe,591.6775673109804,3.698104364004199,99.2
java.exe,594.9910443335382,3.718694027084614,100.8
java.exe,598.981756267173,3.7441142499121174,99.2
java.exe,636.4822046483376,3.978157261024796,100.8
java.exe,642.7418448433775,4.017327839568024,99.2
java.exe,647.9301529756966,4.049754765395018,100.8
java.exe,660.7555282408392,4.130224238409646,124.0
java.exe,699.5147917957007,4.37213484435793,100.8
java.exe,705.8892175688892,4.411951091778244,99.2
java.exe,711.0851780730849,4.444425844929467,100.8
java.exe,724.5227430883539,4.528769331206612,99.2
java.exe,763.3087899447834,4.770823419127582,100.8
java.exe,769.6985204617249,4.810759234858467,99.2
java.exe,774.898307151859,4.843257901671804,100.8
java.exe,787.7695966482611,4.9239425976454605,124.0
java.exe,825.9204966389348,5.162122672303914,100.8
java.exe,832.409707990272,5.202704156911885,99.2
