java.exe,117.53277965234318,0.7346037864892592,0.0
java.exe,120.08101948724325,0.7505541991194989,226.8
java.exe,122.3116858892654,0.7644480368079087,148.8
java.exe,124.20564792871818,0.7763092132166028,277.2
java.exe,135.41254654196487,0.8470936530749382,372.0
java.exe,138.51558333791678,0.8658180505104371,302.4
java.exe,157.06110658080067,0.982325412331319,372.0
java.exe,174.41285981093858,1.091252143261967,403.2
java.exe,191.99035801143552,1.200178874192615,173.6
java.exe,204.72390481405932,1.2796439733984424,126.0
java.exe,218.1308603418219,1.36355701375753,99.2
java.exe,230.92179993352002,1.4436916955025576,277.2
java.exe,257.57501117963704,1.6106329707225036,372.0
java.exe,302.8617479452186,1.8928859246576162,478.8
java.exe,302.08120601380773,1.8880075375862984,322.4
java.exe,304.12056311891547,1.9032405403531092,100.8
java.exe,306.31296766155475,1.9144560478847172,173.6
java.exe,326.60705787823633,2.048300814738468,327.6
java.exe,339.8800968981589,2.124250605613493,99.2
java.exe,339.8800968981589,2.124250605613493,100.8
java.exe,347.72377807165014,2.1732736129478134,99.2
java.exe,348.93285282814924,2.1808303301759326,352.8
java.exe,348.93285282814924,2.1808303301759326,99.2
java.exe,348.93285282814924,2.1808303301759326,100.8
java.exe,348.93285282814924,2.1808303301759326,99.2
java.exe,349.12033593912537,2.1820020996195337,226.8
java.exe,357.94352071281844,2.237362227414144,124.0
java.exe,363.7287138515105,2.273424029882512,100.8
java.exe,370.0266159059332,2.3128337450468828,99.2
java.exe,403.2608669659063,2.521647842628972,100.8
java.exe,421.22480994617035,2.632846371460479,99.2
java.exe,426.72303913949077,2.6671146492702746,100.8
java.exe,432.9176341735797,2.7059026092196734,99.2
java.exe,436.77442959937434,2.72984018499609,504.0
java.exe,436.77442959937434,2.72984018499609,99.2
java.exe,436.77442959937434,2.72984018499609,100.8
java.exe,436.77442959937434,2.72984018499609,99.2
java.exe,460.4738253011328,2.87796140813208,277.2
java.exe,460.5273919042688,2.8782961994016802,99.2
java.exe,460.5273919042688,2.8782961994016802,100.8
java.exe,460.5273919042688,2.8782961994016802,99.2
java.exe,460.6651345980472,2.879157091237795,99.7
java.exe,461.56811447948326,2.8849202838073422,100.2
java.exe,478.75534171427483,2.9922208857142176,277.2
java.exe,478.75534171427483,2.9922208857142176,99.2
java.exe,495.78569532559646,3.100310638470865,332.4
java.exe,530.0989308201669,3.313309626922958,100.2
java.exe,536.3203091558238,3.35212150053447,100.8
java.exe,541.7649717460082,3.3861745553852374,99.2
java.exe,561.7567932735651,3.5123430367002975,100.8
java.exe,593.0817775503323,3.7069524189864915,99.2
java.exe,598.7942731561968,3.742583775536802,99.7
java.exe,604.1241501682326,3.7759672478483686,100.8
java.exe,621.6519079515318,3.8869027263966176,124.0
java.exe,655.5174796913225,4.0971516437055655,100.8
java.exe,661.6967699816582,4.135772208020164,99.2
java.exe,667.2141301046702,4.17016005414053,100.8
java.exe,697.0048138201837,4.3563040000382625,520.8
java.exe,697.023944749875,4.356399654686719,100.8
java.exe,697.023944749875,4.356399654686719,99.2
java.exe,697.023944749875,4.356399654686719,100.8
java.exe,697.0507280514431,4.3565670503215195,124.0
java.exe,697.0507280514431,4.3565670503215195,100.8
java.exe,697.0507280514431,4.3565670503215195,99.2
java.exe,697.0507280514431,4.3565670503215195,100.8
java.exe,697.0545542373814,4.356590963983634,99.2
java.exe,697.0545542373814,4.356590963983634,100.8
java.exe,714.972582986386,4.468578643664912,570.4
