java.exe,96.59971638396732,0.6038199683861387,0.0
java.exe,99.66066513459806,0.6233335166714096,151.2
java.exe,113.89025063909263,0.7118618938185575,148.8
java.exe,119.30812992770899,0.7457236393724098,176.4
java.exe,119.94327679346489,0.7497172209454983,322.4
java.exe,121.38957507813788,0.7592109448048765,201.6
java.exe,123.98372914429743,0.7760939902575741,272.8
java.exe,171.58148221660517,1.0748473710515554,201.6
java.exe,233.16011870741875,1.4583029430543963,173.6
java.exe,244.26371030033167,1.5266960167013015,403.2
java.exe,245.2164305989655,1.5326026912435344,396.8
java.exe,253.63786584913828,1.5890628474954025,428.4
java.exe,251.6482491612283,1.576197297277908,421.6
java.exe,250.30525789688906,1.5644078618555566,126.0
java.exe,254.7053717259207,1.5919085732870046,124.0
java.exe,262.52609578378224,1.640788098648639,100.8
java.exe,264.41623163729673,1.6528644980163618,347.2
java.exe,265.4148661671899,1.6588429135449372,302.4
java.exe,268.426074500623,1.6776629656288935,124.0
java.exe,280.1724653311683,1.7510779083198023,100.8
java.exe,281.2667545095188,1.7579172156844927,148.8
java.exe,326.2627011437905,2.0391418821486904,378.0
java.exe,322.26051065234077,2.01412819157713,148.8
java.exe,322.26051065234077,2.01412819157713,100.8
java.exe,322.26051065234077,2.01412819157713,99.2
java.exe,322.71965296493545,2.0169978310308463,100.8
java.exe,334.38952007671503,2.089934500479469,223.2
java.exe,334.4201295642213,2.0901258097763833,100.8
java.exe,334.4201295642213,2.0901258097763833,99.2
java.exe,336.6546221521818,2.104091388451136,176.4
java.exe,334.4660437954808,2.090412773721755,248.0
java.exe,337.0793287913318,2.106769718607938,201.6
java.exe,342.0227610236004,2.1376422563975024,173.6
java.exe,342.07250144079813,2.1379531340049884,100.8
java.exe,348.2824012186402,2.1769563169134156,223.2
java.exe,354.63004369026066,2.2165334277125868,100.8
java.exe,359.9828778179261,2.250036468334724,99.2
java.exe,367.38272142257597,2.2961420088910995,100.8
java.exe,395.6773664362187,2.4731509358611667,99.2
java.exe,401.84517816873966,2.511651931865194,100.8
java.exe,407.0794005323181,2.5443658216375598,99.2
java.exe,423.3904311872416,2.6478641512682612,100.8
java.exe,466.0370996554041,2.9127318728462757,173.6
java.exe,466.0370996554041,2.9127318728462757,100.8
java.exe,466.0370996554041,2.9127318728462757,99.2
java.exe,466.05240439915735,2.9128275274947333,100.8
java.exe,466.05240439915735,2.9128275274947333,99.2
java.exe,466.05240439915735,2.9128275274947333,100.8
java.exe,466.05240439915735,2.9128275274947333,99.2
java.exe,469.6872810405313,2.9385586279297224,327.6
java.exe,470.4831277156952,2.940519548223095,124.0
java.exe,487.06964375817546,3.0443287554612826,100.8
java.exe,492.3995207702112,3.07766440044862,99.2
java.exe,505.4009005885153,3.159305642906849,100.8
java.exe,541.5545315194024,3.384907131293179,99.2
java.exe,547.8945216191462,3.4244842420923494,100.8
java.exe,553.0369155202059,3.456624203973972,99.2
java.exe,570.2088380112442,3.564522647433705,126.0
java.exe,607.1315323157272,3.7947394726080956,99.2
java.exe,616.4980354926573,3.8532322901396796,100.8
java.exe,625.5393128648328,3.909740273715777,99.2
java.exe,645.5732224377109,4.035406568126437,100.8
java.exe,683.0583660751224,4.269258269942201,99.2
java.exe,692.3483455332868,4.327344555217842,100.8
java.exe,701.28248969919,4.383159042592624,99.2
java.exe,712.8069617453147,4.455760920771646,100.8
java.exe,750.2691482670964,4.6893973996283815,99.2
java.exe,756.6818358996678,4.729357129021381,99.7
java.exe,761.8433607304189,4.761664486537804,100.2
java.exe,798.6742265723831,4.991713916077394,398.9
java.exe,799.0453666083971,4.994033541302482,500.8
java.exe,786.0478129760312,4.912798831100195,126.0
java.exe,786.0478129760312,4.912798831100195,99.2
java.exe,786.0478129760312,4.912798831100195,99.7
java.exe,786.6753074699106,4.918251146062256,100.2
java.exe,786.9201833699609,4.918251146062256,99.7
java.exe,787.8958607842247,4.924349129901405,100.8
java.exe,789.8472156127518,4.936545097579699,99.2
java.exe,795.7510205155307,4.973443878222067,730.8
java.exe,795.7510205155307,4.973443878222067,99.2
java.exe,781.4372589203938,4.864445406305077,252.0
java.exe,530.8718203797011,3.2991527389512902,148.8
java.exe,544.6728730591074,3.405448967049365,100.8
java.exe,546.85762522987,3.417860157686688,99.2
java.exe,546.85762522987,3.417860157686688,100.8
java.exe,546.85762522987,3.417860157686688,99.2
java.exe,546.9188442048827,3.4182427762805165,100.8
java.exe,547.8945216191462,3.4243407601196636,99.2
java.exe,549.245165255362,3.4329975058050417,100.8
java.exe,550.8100753041219,3.442562970650762,99.2
java.exe,550.928687068209,3.443304294176306,302.4
java.exe,556.2470855224299,3.4766877664878724,545.6
java.exe,562.61768510968,3.5164801002460715,100.8
java.exe,567.8021670560607,3.548978767059409,99.2
java.exe,583.2178702014248,3.645853012284448,100.8
java.exe,617.4545819772295,3.85923461933037,99.2
java.exe,623.565000920676,3.8974247377269107,100.8
java.exe,628.7877447264397,3.930090800175048,99.2
java.exe,644.36797386715,4.028017246533117,100.8
java.exe,678.1111076569155,4.2383857321526355,99.2
java.exe,684.2023956706707,4.288532681606329,100.8
java.exe,689.4940108233236,4.309504963280572,99.2
java.exe,706.616192897164,4.417857766320477,100.8
java.exe,738.9092022163181,4.618373823148903,99.2
java.exe,744.9239665113076,4.655894359006244,100.8
java.exe,750.2347125936519,4.68911043568301,99.2
java.exe,784.081153403751,4.900507208773444,529.2
java.exe,784.092631961566,4.900578949759788,347.2
java.exe,784.092631961566,4.900578949759788,100.8
java.exe,784.092631961566,4.900578949759788,99.2
java.exe,784.2992460022335,4.90187028751396,100.8
java.exe,784.3298554897399,4.902061596810874,99.2
java.exe,784.3375078616164,4.902109424135102,100.8
java.exe,784.3375078616164,4.902109424135102,99.2
java.exe,784.3566387913079,4.902228992445674,100.8
java.exe,784.3566387913079,4.902228992445674,99.2
java.exe,784.3566387913079,4.902228992445674,100.8
java.exe,784.3566387913079,4.902228992445674,99.2
java.exe,784.5479480882223,4.903424675551389,579.6
java.exe,784.8961310086065,4.905600818803791,99.2
java.exe,784.8961310086065,4.905600818803791,100.8
java.exe,784.9037833804831,4.905648646128019,99.2
java.exe,787.1459283403202,4.919662052127001,478.8
java.exe,787.1459283403202,4.919662052127001,99.2
java.exe,625.4513105882522,3.9090706911765762,100.8
java.exe,625.4513105882522,3.9090706911765762,99.2
java.exe,635.2195632887025,3.9705766301345617,100.8
java.exe,672.6052260917185,4.203950058708041,99.2
java.exe,678.8993019602028,4.2431923782376115,100.8
java.exe,684.0990886503369,4.27581061336152,99.2
java.exe,685.2890324771446,4.283056452982153,302.4
java.exe,704.1980433841658,4.402409540594637,99.2
java.exe,727.086287667007,4.544480607215708,100.8
java.exe,732.6648667650315,4.579322812916247,99.2
java.exe,738.3161433958834,4.6146193781969576,100.8
java.exe,765.5777182061884,4.785889026259593,99.2
java.exe,787.4826327028895,4.921957763689973,100.8
java.exe,793.1683450071861,4.957445638267599,99.2
java.exe,798.9535381458782,4.993650922708652,100.8
java.exe,826.2572010015041,5.165135793730316,124.0
java.exe,848.6021268811085,5.303930688641728,100.8
java.exe,854.2227940244541,5.339059858287638,99.2
java.exe,859.9544205600101,5.374882524134864,100.8
java.exe,887.9850587439109,5.551078386593044,99.2
java.exe,909.0596908920036,5.681766550047708,100.8
java.exe,914.665053291596,5.716823978707275,99.2
java.exe,920.3813750833989,5.752527076243929,100.8
java.exe,948.588017820461,5.929775139835139,99.2
java.exe,969.7468260591959,6.061085058504774,100.8
java.exe,975.3521884587883,6.096118573502228,99.2
java.exe,981.0685102505913,6.131893412025224,100.8
java.exe,1010.3656159800656,6.31562207804941,99.2
java.exe,1027.0324819272498,6.419120407680112,100.8
java.exe,1034.40936841627,6.465225948236488,99.2
java.exe,1040.022383187739,6.500379031544512,100.8
java.exe,1069.740369370425,6.686738200401271,99.2
java.exe,1089.4222698369806,6.809056582115929,100.8
java.exe,1094.7559730349544,6.842368313441153,99.2
java.exe,1099.871583634446,6.874412620674318,100.8
java.exe,1162.1465859660282,7.263416162287677,545.6
java.exe,1165.1424895557082,7.282140559723175,554.4
java.exe,1165.1424895557082,7.282140559723175,99.2
java.exe,1165.1424895557082,7.282140559723175,100.8
java.exe,1165.1424895557082,7.282140559723175,99.2
java.exe,1165.1501419275846,7.2821883870474045,100.8
java.exe,1165.1501419275846,7.2821883870474045,99.7
java.exe,1165.1501419275846,7.2821883870474045,99.2
java.exe,1165.1501419275846,7.2821883870474045,100.8
java.exe,1165.2266656463503,7.2826666602896895,99.2
java.exe,1165.2266656463503,7.2826666602896895,100.8
java.exe,1165.2266656463503,7.2826666602896895,99.2
java.exe,1165.2266656463503,7.2826666602896895,100.8
java.exe,1165.2764060635482,7.2829775378971755,99.2
java.exe,1165.2764060635482,7.2829775378971755,100.8
java.exe,1165.2764060635482,7.2829775378971755,99.2
java.exe,1165.8924219996125,7.286827637497578,100.8
java.exe,1165.9498147886868,7.287186342429293,99.2
java.exe,1165.9498147886868,7.287186342429293,100.8
java.exe,1165.9498147886868,7.287186342429293,99.2
java.exe,1166.0072075777612,7.287545047361007,100.8
java.exe,1166.0339908793294,7.287712442995808,99.2
java.exe,1166.0416432512056,7.287760270320036,100.8
java.exe,1166.0416432512056,7.287760270320036,99.2
java.exe,1166.1258193418482,7.288286370886551,100.8
java.exe,1166.1258193418482,7.288286370886551,99.2
java.exe,1166.1258193418482,7.288286370886551,100.8
java.exe,1166.1258193418482,7.288286370886551,99.2
java.exe,1183.0987801640956,7.395873936738798,100.8
java.exe,1261.9564723522196,7.887227952201373,641.0
java.exe,1281.558022914071,8.009737643212944,698.1
java.exe,1281.558022914071,8.009737643212944,99.2
java.exe,1281.558022914071,8.011842045479002,100.8
java.exe,1281.5809800297006,8.009881125185629,99.2
java.exe,1281.5809800297006,8.009881125185629,100.8
java.exe,1281.5809800297006,8.009881125185629,99.2
java.exe,1281.5809800297006,8.009881125185629,100.8
java.exe,1281.5924585875155,8.009952866171972,99.2
java.exe,1281.5924585875155,8.009952866171972,100.8
java.exe,1281.5924585875155,8.009952866171972,99.2
java.exe,1281.5924585875155,8.009952866171972,100.8
