java.exe,87.63113654461931,0.547718517065985,0.0
java.exe,94.2657429616114,0.5893282891448713,201.6
java.exe,95.56281999469117,0.5982480851135061,272.8
java.exe,102.79431141805625,0.6433014245368521,176.4
java.exe,114.54835462047824,0.7168598492004467,272.8
java.exe,117.55573676797292,0.7347711821240592,252.0
java.exe,120.44068096544237,0.7528020833582434,322.4
java.exe,120.9227803936667,0.7558152047846456,302.4
java.exe,128.12748851546377,0.8023272775969639,297.6
java.exe,174.50468827345748,1.0920652077738533,226.8
java.exe,239.1098378414572,1.4944364865091075,148.8
java.exe,241.0994545293672,1.5068715908085448,252.0
java.exe,243.41812320796993,1.5214350110361552,471.2
java.exe,245.6411372381155,1.535257107738222,378.0
java.exe,254.4834529415,1.5839214101408274,421.6
java.exe,249.8078537249116,1.5612990857806974,352.8
java.exe,250.57309091256923,1.5660818182035579,99.2
java.exe,254.72450265561218,1.5920281415975763,151.2
java.exe,262.5834885728566,1.6411707172424677,99.2
java.exe,267.0562999347157,1.673501988421005,403.2
java.exe,286.31349376212125,1.7930224716682888,520.8
java.exe,305.3602473629209,1.9085015460182555,478.8
java.exe,299.4526162742036,1.8715788517137726,173.6
java.exe,300.4703817337883,1.8779398858361769,100.8
java.exe,305.1115452769322,1.9069471579808261,347.2
java.exe,302.23807963727756,1.8889879977329846,126.0
java.exe,308.1304059822417,1.9258150373890108,99.2
java.exe,315.97408715573295,1.974838044723331,100.8
java.exe,317.38977595289964,1.9836860997056227,99.2
java.exe,340.24358456229623,2.1303246757905256,226.8
java.exe,365.3586690612214,2.2834916816326336,198.4
java.exe,365.3586690612214,2.2834916816326336,100.8
java.exe,368.84049826506384,2.305253114156649,173.6
java.exe,364.1878561641051,2.276174101025657,126.0
java.exe,364.1878561641051,2.276174101025657,99.2
java.exe,366.0512087160516,2.2878200544753224,226.8
java.exe,366.3305202895466,2.289565751809666,99.2
java.exe,366.3305202895466,2.289565751809666,100.8
java.exe,381.6084807411322,2.3851964866047624,223.2
java.exe,387.2865406735522,2.420684361182387,100.8
java.exe,410.20539444389976,2.5649793983800886,99.2
java.exe,436.95426033847394,2.731107609088148,100.8
java.exe,442.4754466474241,2.765567196194858,99.2
java.exe,461.9392545154972,2.8871203407218577,302.4
java.exe,462.16882567179454,2.888555160448716,372.0
java.exe,448.4940371283518,2.8030877320521985,100.8
java.exe,448.4940371283518,2.8030877320521985,99.2
java.exe,448.4940371283518,2.8030877320521985,100.8
java.exe,452.30109213694874,2.8268818258559296,297.6
java.exe,452.70284166046906,2.8293927603779316,302.4
java.exe,452.70284166046906,2.8293927603779316,99.7
java.exe,452.70284166046906,2.8293927603779316,99.2
java.exe,452.7143202182839,2.8294645013642743,100.8
java.exe,465.1149888442766,2.9069686802767287,297.6
java.exe,472.2240423176165,2.951543746457789,100.8
java.exe,477.576876445282,2.9850228734178126,99.2
java.exe,488.98656291325796,3.056620377788034,100.8
java.exe,526.6591896616457,3.291763417357971,99.2
java.exe,533.1904890583039,3.3325362112628563,100.8
java.exe,538.5203660703396,3.3658718562501946,99.2
java.exe,552.0535857340657,3.450980579714997,126.0
java.exe,589.1178489182655,3.682153951373959,124.0
java.exe,595.6108864555409,3.722687608657702,100.8
java.exe,600.7035399394027,3.7545406065939533,99.2
java.exe,614.7532947047978,3.8427102788093865,100.8
java.exe,650.0269028698785,4.062811624909427,99.2
java.exe,656.3745453414991,4.1024365630328266,100.8
java.exe,661.5245916144352,4.1346960932250205,99.2
java.exe,676.8752495988484,4.230948583235088,126.0
java.exe,742.2265054248143,4.6389156589050895,694.4
java.exe,742.7162572249152,4.64197660765572,100.8
java.exe,742.7162572249152,4.64197660765572,99.2
java.exe,742.7162572249152,4.626432727281423,100.8
java.exe,722.9310497380258,4.5183190608626616,198.4
java.exe,723.5011514428307,4.5218821965176925,100.8
java.exe,723.5049776287691,4.521906110179807,322.4
java.exe,723.5049776287691,4.521906110179807,100.8
java.exe,723.8531605491534,4.5240822534322085,148.8
java.exe,723.8531605491534,4.5240822534322085,100.8
java.exe,723.8531605491534,4.5240822534322085,99.2
java.exe,723.8531605491534,4.5240822534322085,100.8
java.exe,723.8608129210298,4.524130080756437,124.0
java.exe,723.8684652929065,4.524177908080666,100.8
java.exe,723.8684652929065,4.525349677524266,99.2
java.exe,723.9296842679191,4.524560526674494,100.8
java.exe,723.9296842679191,4.524560526674494,99.2
java.exe,723.9296842679191,4.524560526674494,100.8
java.exe,724.0291651023147,4.5251822818894665,322.4
java.exe,754.3057744319907,4.714411090199942,554.4
java.exe,754.3669934070033,4.714793708793771,99.2
java.exe,758.8742404423072,4.7429640027644195,201.6
java.exe,758.8742404423072,4.7429640027644195,99.2
java.exe,766.7255739876749,4.792800074610626,126.0
java.exe,804.1533248360121,5.02732135896559,99.2
java.exe,815.8844109228042,5.105423379430903,100.8
java.exe,820.9349763613451,5.1309870842310925,99.2
java.exe,837.2689641318982,5.2333136444181925,100.8
java.exe,872.6037912719917,5.454801982920863,124.0
java.exe,936.0304755709986,5.850190472318741,604.8
java.exe,936.0304755709986,5.850190472318741,99.2
java.exe,943.9277233476258,5.899548270922661,403.2
java.exe,944.8230508571852,5.905144067857408,74.4
java.exe,873.7669517972313,5.43655585872765,100.8
java.exe,627.9153743325098,3.912227294575664,124.0
java.exe,494.0715640252433,3.0879472751577706,126.0
java.exe,494.3126137393554,3.0894538358709713,99.2
java.exe,494.3126137393554,3.0894538358709713,100.8
java.exe,495.2194198067298,3.095121373792061,99.2
java.exe,497.358257746233,3.1084891109139563,302.4
java.exe,498.24210669797765,3.1140131668623603,322.4
java.exe,498.24210669797765,3.1140131668623603,100.8
java.exe,498.24210669797765,3.1140131668623603,99.2
java.exe,498.24210669797765,3.1140131668623603,100.8
java.exe,500.02893553115837,3.1251808470697395,124.0
java.exe,517.5681718722724,3.2349923834986165,100.8
java.exe,523.2806674781369,3.2706476537110416,99.2
java.exe,528.813332344902,3.305370291101009,100.8
java.exe,553.1440487264779,3.4582264193356305,99.2
java.exe,578.0869548581801,3.613258690822654,100.8
java.exe,583.8224075796743,3.6490335293456506,99.2
java.exe,589.1484584057717,3.682345260670874,100.8
java.exe,615.1206085548735,3.8456755729115604,99.2
java.exe,639.0954896441887,3.994514205910979,100.8
java.exe,644.9495541297697,4.031054281621634,99.2
java.exe,650.5472641574858,4.0661117102812,100.8
java.exe,696.4002764419341,4.353386533260317,347.2
java.exe,696.5686286232187,4.353553928895117,579.6
java.exe,696.5686286232187,4.353553928895117,99.2
java.exe,700.4904692099643,4.378065432562277,100.8
java.exe,698.8719925580683,4.368380399405985,124.0
java.exe,708.10075304122,4.425629706507625,201.6
java.exe,701.1370946335352,4.382106841459595,148.8
java.exe,701.1370946335352,4.382106841459595,100.8
java.exe,701.3245777445111,4.3832786109031945,99.2
java.exe,701.8946794493162,4.386841746558226,100.8
java.exe,701.8946794493162,4.386841746558226,99.2
java.exe,701.8946794493162,4.386841746558226,100.8
java.exe,712.0493769295337,4.450308605809585,570.4
java.exe,712.0493769295337,4.450308605809585,100.8
java.exe,712.0493769295337,4.450308605809585,99.2
java.exe,712.0493769295337,4.450308605809585,100.8
java.exe,712.3975598499179,4.452484749061987,99.2
java.exe,712.3975598499179,4.452484749061987,100.8
java.exe,712.3975598499179,4.452484749061987,99.2
java.exe,712.3975598499179,4.452484749061987,100.8
java.exe,712.7533951421788,4.455139165556674,99.2
java.exe,734.3981289950761,4.589988306219226,478.8
java.exe,743.3093160453498,4.645826707256123,322.4
java.exe,752.756169126984,4.704869539016335,100.8
java.exe,762.4517242946066,4.766471132622779,99.2
java.exe,788.948061917254,4.931068868955523,100.8
java.exe,828.1855987144015,5.186227643715131,322.4
java.exe,846.0615394180849,5.299100128894639,327.6
java.exe,851.8926467880364,5.3125396070028765,198.4
java.exe,842.2430058516732,5.239531196567912,100.8
java.exe,594.9872181476,3.7186701134224993,99.2
java.exe,480.11746390830547,3.000734149426909,100.8
java.exe,480.8980058397163,3.005612536498227,124.0
java.exe,480.8980058397163,3.005612536498227,100.8
java.exe,481.51402177578075,3.0094626360986294,99.2
java.exe,483.84416901219834,3.0356241824516763,478.8
java.exe,481.84307376647354,3.0115192110404596,99.2
java.exe,481.84307376647354,3.0115192110404596,100.8
java.exe,481.84307376647354,3.0115192110404596,99.2
java.exe,481.84307376647354,3.0115192110404596,100.8
java.exe,488.16393293652607,3.051072408177516,322.4
java.exe,516.3093566985755,3.2271247886630112,126.0
java.exe,522.7603061905297,3.2673953956634962,99.2
java.exe,527.9945285541082,3.300085371773748,100.8
java.exe,543.8923311276965,3.400068393073647,124.0
java.exe,578.0984334159949,3.6133065181468824,100.8
java.exe,584.4307711438622,3.65281188795971,99.2
java.exe,589.6841244371321,3.6856692597047616,100.8
java.exe,606.928744460998,3.7948590409186673,124.0
java.exe,639.2026228504607,3.9951837884501797,100.8
java.exe,645.2250395173266,4.032776065293863,99.2
java.exe,650.6314402481281,4.066613897185601,100.8
java.exe,682.9856685422949,4.268660428389343,520.8
java.exe,682.9894947282332,4.268684342051458,352.8
java.exe,682.9894947282332,4.268684342051458,99.2
java.exe,682.9894947282332,4.268684342051458,100.8
java.exe,683.0239304016777,4.2689234786726,124.0
java.exe,683.0277565876161,4.2689234786726,100.8
java.exe,683.0277565876161,4.2689234786726,99.2
java.exe,683.0277565876161,4.2689234786726,100.8
java.exe,683.039235145431,4.268995219658944,99.2
java.exe,683.0507137032458,4.2690669606452865,100.8
java.exe,693.201584997525,4.332509906234531,545.6
java.exe,693.201584997525,4.332509906234531,100.8
java.exe,693.7487295867002,4.335929559916877,124.0
java.exe,685.9433102725919,4.287145689203699,126.0
java.exe,686.4330620726927,4.29020663795433,99.2
java.exe,686.4330620726927,4.29020663795433,100.8
java.exe,686.6052404399156,4.291282752749473,99.2
java.exe,686.6052404399156,4.291282752749473,100.8
java.exe,686.6052404399156,4.291282752749473,99.2
java.exe,686.6052404399156,4.291282752749473,100.8
java.exe,723.5241085584605,4.526569274292096,545.6
java.exe,725.8695605386314,4.536684753366446,100.8
java.exe,725.8695605386314,4.536684753366446,99.2
java.exe,725.8695605386314,4.536684753366446,100.8
java.exe,725.8848652823845,4.536780408014903,99.7
java.exe,725.8848652823845,4.536780408014903,100.2
java.exe,725.8848652823845,4.536780408014903,99.2
java.exe,725.8848652823845,4.536780408014903,100.8
java.exe,748.4134480870266,4.682725487898491,545.6
java.exe,767.5979443816046,4.797654548019829,100.8
java.exe,773.3601804046671,4.83362069583974,99.7
java.exe,778.7436240198388,4.867291132096678,99.2
java.exe,807.4897589741995,5.048030590356577,176.4
java.exe,832.9568525794471,5.20617163791846,120.2
java.exe,842.6485815611317,5.266697116729759,99.2
java.exe,855.825965932597,5.349103596375645,100.8
java.exe,882.2266489067869,5.51520789342159,166.2
java.exe,896.8541577488636,5.605338485930397,120.2
java.exe,902.7464840938276,5.642165525586423,99.2
