java.exe,88.17445494785626,0.551353393707359,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,94.07825985063526,0.5879891240664704,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,98.08045034208494,0.6131702102728309,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,103.44476302756527,0.6466493372328544,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,118.41280241814951,0.7401517560997773,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,122.45325476898206,0.7653567559682523,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,122.88178759407037,0.7680350861250541,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,124.40843578344744,0.7775527236465465,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,137.2299848626519,0.8585482972276891,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,142.46038104029213,0.8904969498123974,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,152.08323867508747,0.9520746297567263,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,169.8864818459434,1.0631057629534328,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,192.60637394749997,1.2039572328066748,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,198.5025264784024,1.2407603588005864,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,215.33009223499477,1.345956558441403,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
java.exe,226.88517376862575,1.4182714726750538,<bound method Process.cpu_percent of psutil.Process(pid=24428, name='java.exe', status='running', started='13:46:14')>
