java.exe,99.81371257212957,0.6241226675211815,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,114.68992350019488,0.716883762862561,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,119.84762214500766,0.7491193793926408,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,120.74294965456716,0.754667349003159,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,122.6063022065136,0.7667198347087675,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,128.00887675137682,0.8000554796961051,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,136.55657613751313,0.8554156074907155,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,152.83699730493026,0.9561399523161578,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,179.22620172130542,1.121048566256388,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,187.8121629668246,1.167704121041392,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,195.63671321062438,1.2228968532012026,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,208.64574540080494,1.3041793907277166,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,222.20192218016075,1.3892163732061764,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,256.8250787357325,1.6058024109754143,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,269.0114809491811,1.6814413242429531,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,306.1905297115295,1.9136908106970594,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,308.1418845400566,1.9258867783753537,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,307.6253494383877,1.9226584339899229,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,307.32308074926283,1.9207692546828927,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,331.6997113620983,2.0731231960131145,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,335.6253781347822,2.0976586133423885,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,335.63685669259706,2.0977303543287316,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,338.3840581962881,2.1149003637268007,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,338.3840581962881,2.1149003637268007,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,338.3840581962881,2.1149003637268007,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,343.7675018114599,2.1485468863216246,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,344.8311815023041,2.1551948843894007,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,352.00528013659476,2.2002482238127468,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,359.40129755530637,2.2462581097206646,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,359.40129755530637,2.2462581097206646,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,389.3985953114874,2.434841249154054,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,410.17478495639347,2.5637837152743734,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
java.exe,415.6653617778373,2.598075906746283,<bound method Process.cpu_percent of psutil.Process(pid=2556, name='java.exe', status='running', started='14:41:33')>
