java.exe,88.69864242140176,0.554366515133761,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,92.65109249565367,0.5790693280978355,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,97.09712055594481,0.6070722264336839,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,103.3070203337869,0.6524125298024014,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,117.46773449139228,0.7342211678954303,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,120.24937166852794,0.751582486590414,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,122.65221643777306,0.766600266398196,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,124.78340200539971,0.7799680035200911,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,134.50574047459054,0.8407326189525338,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,137.52077499396182,0.85972006667129,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,150.2237123090793,0.9394003888361461,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,179.34098729945404,1.1225312133074747,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,187.81598915276288,1.1740651551637966,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,199.42463728952993,1.2465235513701334,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,212.96550932513253,1.3311779152547643,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,226.9961331608361,1.4190845371869403,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,260.4561291911682,1.6289030085778307,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,298.3391961661617,1.8646199760385105,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,300.3632485275163,1.8772703032969766,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,302.31460335604334,1.8894662709752708,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,303.09131910151586,1.8943207443844743,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,328.5622388927018,2.0535139930793864,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,331.0301288228977,2.068938305143111,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,331.0301288228977,2.068938305143111,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,332.04024191060597,2.0752515119412873,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,341.4641378766102,2.134150861728814,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,341.4641378766102,2.134150861728814,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,341.4641378766102,2.134150861728814,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,341.6171853141418,2.1351074082133863,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,339.6926137871827,2.123078836169892,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,350.9836884910718,2.193791535041885,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,356.31356550310755,2.2271271800292225,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,366.44530586769525,2.2908092622396103,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,403.5133952378333,2.5227956984104587,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,414.39889423226384,2.590064829937992,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,419.7287712442996,2.623448302249558,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,420.77714619139056,2.629857163696191,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,420.82306042265003,2.6301441276415627,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,421.6533427712587,2.6354290469688237,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,426.9564364817263,2.6686212099834754,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,448.0272424438806,2.8001702652742537,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,448.42516578146257,2.8026572861341412,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,448.42516578146257,2.8026572861341412,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,448.536125173673,2.803350782335456,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,448.536125173673,2.803350782335456,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.48530385894765,2.878033149118423,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.48530385894765,2.878033149118423,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.48530385894765,2.878033149118423,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.5006086027008,2.87812880376688,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.5580013917752,2.8784875086985946,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
java.exe,460.5580013917752,2.8784875086985946,<bound method Process.cpu_percent of psutil.Process(pid=8120, name='java.exe', status='running', started='13:41:54')>
