java.exe,84.89923978468138,0.5306202486542587,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,85.4196010722886,0.5338725067018038,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,85.3928177707206,0.5337051110670037,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,86.46797601937962,0.5405683320938085,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,90.97139686874507,0.5686190577538853,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,95.95691714633486,0.5999459551236217,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,109.45187495067806,0.6842655277386523,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,116.52266656463505,0.7333602760593154,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,118.53906655411302,0.7408930796253208,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,120.36798343261488,0.752371637440186,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,126.86867334176688,0.7929770357102717,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,131.06599931606928,0.8192820640360045,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,145.75472713315847,0.9118279364183551,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,167.7093820470573,1.0494032345619375,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,182.33306470319556,1.139772963691887,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,194.44676938381667,1.2154118769594258,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,207.5284991068247,1.2971966013903402,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,220.01334382345976,1.3753225355177665,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,243.11202833290685,1.5205980328621544,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,264.75676218580435,1.654944986620306,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,297.2678641034409,1.8579241506465056,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,301.17822613237166,1.882363913327323,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,301.35423068553297,1.883463941784581,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,299.31869976636347,1.8707418735397718,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,328.1298798816752,2.05081174926047,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,328.1298798816752,2.05081174926047,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,328.1298798816752,2.05081174926047,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,336.03095384424074,2.1063631863519947,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,338.3572748947201,2.114732968092001,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,338.40701531191786,2.1150438456994864,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,338.40701531191786,2.1150438456994864,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,339.12251208237774,2.119515700514861,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,344.86944336168693,2.155625330307458,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,350.800031566034,2.1926436792603985,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,356.22173704058866,2.2264815111521363,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
java.exe,375.6778925367852,2.349086856812165,<bound method Process.cpu_percent of psutil.Process(pid=21708, name='java.exe', status='running', started='14:24:54')>
