java.exe,86.87355172883821,0.5429596983052388,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,87.36712971487741,0.5460445607179838,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,87.37860827269226,0.5461163017043267,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,89.2878750558982,0.558073132761478,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,92.84240179256811,0.5802650112035507,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,97.74374597951557,0.6109940670204295,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,113.98207910161155,0.7135836774907872,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,119.13977774642431,0.7446475245772662,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,119.85527451688424,0.7491911203789837,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,123.62406766609831,0.7726982502373432,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,128.34940729988452,0.8022077092863924,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,132.48551429917427,0.8282257736667535,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,148.26853129461392,0.9269413708745943,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,173.06221617472278,1.082571483914475,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,183.95919372696812,1.1498645291041225,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,194.76051663075634,1.2173488835906843,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
java.exe,208.51948126484137,1.3034858945264018,<bound method Process.cpu_percent of psutil.Process(pid=21928, name='java.exe', status='running', started='13:48:48')>
