java.exe,98.72324957971739,0.6175703241018626,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,114.34174057981066,0.7146837059480451,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,118.07227186964185,0.7380234401716045,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,119.39995839022792,0.7462736536010388,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,121.9826338985726,0.7624871165145359,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,128.51393329523088,0.8045990754978227,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,132.8069139179905,0.8302345212843549,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,150.29258365596849,0.9397351801057462,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,175.54923703461026,1.0910369203029382,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,193.89197242276484,1.2119922232770803,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,200.09039364279207,1.2507084422401362,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,212.3303624593767,1.3272560746680186,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,222.98629029750987,1.3937838826700082,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,242.65288602031225,1.5176566524220951,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,270.6796980182748,1.7012896637978243,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,297.2716902893792,1.8581393736055347,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,299.9461942602428,1.8746637141265177,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,302.2227748935244,1.8890119113950992,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,301.22031417769284,1.8826269636105804,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,328.43597475673823,2.052724842229614,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,329.17442864282793,2.0573401790176744,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,329.17442864282793,2.0573401790176744,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,338.5524103775728,2.120615728972119,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,340.12497279820934,2.1257810799888084,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,340.12497279820934,2.1257810799888084,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,340.12497279820934,2.1257810799888084,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,340.5496794373594,2.128435496483496,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,349.14329305475513,2.182360804551248,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,355.0509241434724,2.2192117578693886,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,361.38708805727794,2.2590758326139304,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,392.42510838867355,2.453876524197039,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,412.89520315851644,2.580738501713414,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,418.51204411592386,2.61584375769721,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,424.81377235628486,2.655277386523695,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,449.20188152693515,2.8075117595433445,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
java.exe,449.20188152693515,2.8075117595433445,<bound method Process.cpu_percent of psutil.Process(pid=896, name='java.exe', status='running', started='15:11:09')>
