java.exe,87.73826975089139,0.5483641859430711,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,88.26628341037518,0.5519034079359879,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,95.8803934275691,0.5992524589223068,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,98.65055204688991,0.6165898639551762,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,101.68089131001432,0.6356012253360468,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,116.88615422877243,0.7321406792914861,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,120.63199026235677,0.7539738528018443,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,122.51447374399469,0.765811115548424,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,127.14798491526194,0.7946988193825013,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,129.0151636531467,0.8064643411427384,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,143.63502012334666,0.8981493216889741,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,159.21142307811874,0.9960757680470429,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,183.23987077056995,1.1454405016129765,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,187.47545860425518,1.1718411845871664,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,197.1136209828037,1.2321036131152088,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,215.12730438026549,1.3446891343493452,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,235.47113501414492,1.4733446365242926,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,257.23830681706767,1.607906813241473,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,267.7182301020396,1.6733824201104333,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,304.5835316174484,1.9038862092301954,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,307.0705524773358,1.9192148666454634,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,310.8508241843648,1.94281765115228,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,306.4660150990863,1.9154125943692892,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,335.79373031606684,2.098710814475418,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,335.79373031606684,2.098710814475418,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,336.42505099588436,2.1026565687242775,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,338.76285060417865,2.1172678162761165,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,338.76285060417865,2.1172678162761165,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,342.3862486877378,2.1399140542983615,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,344.76231015541487,2.1548840067819146,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,345.07605740235454,2.156725358764716,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,361.7123138620325,2.2608932709346177,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,370.6808937013805,2.3167555856336284,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,370.6808937013805,2.3167555856336284,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,371.51500223592745,2.322016591298775,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,385.3122287293955,2.408512307166207,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,390.1179182678856,2.438332643822742,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,392.3026704386483,2.4520829995384665,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,393.72601160769153,2.46088322719653,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
java.exe,75.49447474836849,0.21022500364683347,<bound method Process.cpu_percent of psutil.Process(pid=10220, name='java.exe', status='running', started='14:16:02')>
