java.exe,87.19877753359272,0.5451358415576403,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,91.76724354390906,0.5735930994736603,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,97.71313649200924,0.6112092899794581,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,107.6612199315591,0.6730261065449302,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,118.51993562442159,0.74383446006538,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,118.95994700732474,0.7435714097821227,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,122.46855951273523,0.7655241516030523,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,126.99876366366868,0.7982858686996467,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,139.1698611333641,0.8698355457456399,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,154.12259578019518,0.9670924095645083,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,111.82793641835516,0.6989246026147198,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,120.18815269351533,0.751343349969271,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,131.7241032974549,0.8232756456090929,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,131.27261335673685,0.8204538334796053,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,134.34121447924414,0.8396325904952758,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,143.66562961085296,0.8980536670405169,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,154.75391646001276,0.9674511144962228,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,177.16006131462967,1.108015620404093,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,197.4082373000519,1.2339927924222387,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,209.34211124157343,1.3085316772325197,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,242.92454522193074,1.5236828952748995,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,252.666014620813,1.5794256416633388,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,258.83000016739567,1.6176875010462228,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,259.1475736002736,1.61967233500171,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,259.6373254003745,1.6227332837523405,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,267.0295166331477,1.668934478957173,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,279.3307044247449,1.7464386578696274,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,316.5862769058591,1.978879453620648,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,322.9760074228007,2.018719614703076,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,328.1910988566878,2.051385677151213,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,339.24495003240304,2.1207352972826903,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,378.8842363530709,2.368983023691265,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,385.3504905887783,2.4085840481525502,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,390.60384388204824,2.441393592573373,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,440.5087870751439,2.7652802322494865,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.11005306441626,2.8069378316526015,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.2324910144415,2.8077030688402593,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.2324910144415,2.8077030688402593,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.2324910144415,2.8077030688402593,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.5118025879365,2.809448766174603,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.5118025879365,2.809448766174603,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,449.5118025879365,2.809448766174603,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,473.15763168655883,2.9636679731497404,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,501.7621977612029,3.136013736007518,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,501.7621977612029,3.136013736007518,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,501.83106910809215,3.136444181925576,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
java.exe,506.57171348563145,3.1660732092851966,<bound method Process.cpu_percent of psutil.Process(pid=4456, name='java.exe', status='running', started='13:55:41')>
