java.exe,100.68990915199763,0.6295271551590139,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,116.64510451466028,0.7291036442029696,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,118.91020659012702,0.7432127048504081,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,121.63827716412663,0.7602870596000201,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,124.0908623505695,0.7755678896910594,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,129.61587484545794,0.8101231314462266,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,140.3215431007889,0.8772487810010738,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,159.57873692819444,0.9981323429888729,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,177.42024195843328,1.1090199942128938,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,189.57986087031378,1.184993698750033,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,202.6386334776921,1.266658854870376,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,215.27652563185876,1.3467217956290607,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,243.80839417367537,1.524902492042729,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,263.4175971074034,1.6465512912181859,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,300.611950613505,1.8788246913344062,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,302.53269595452576,1.890829349715786,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,304.42665799397855,1.902666612462366,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,301.09787622766765,1.8818617264229227,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,333.1804453202159,2.0823777832513493,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,333.1804453202159,2.0823777832513493,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,333.3449713155623,2.0835734663570644,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,337.4734259429755,2.109208912143597,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,337.5231663601732,2.1095197897510825,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,337.5231663601732,2.1095197897510825,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,338.0932680649782,2.1132503210409137,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,343.91289687711486,2.149599087454654,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,345.2214524680095,2.1576340779250596,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,359.0301575192923,2.244129793792492,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,368.56883906344535,2.3035552441465335,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,368.56883906344535,2.3035552441465335,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,369.42590471362195,2.308911904460137,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,382.90173158827366,2.3933749590478537,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,386.17312056551026,2.413605917196554,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,389.3794643817959,2.4336933933725677,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
java.exe,389.23789550207925,2.4327368468879955,<bound method Process.cpu_percent of psutil.Process(pid=4484, name='java.exe', status='running', started='14:08:02')>
