java.exe,88.30454526975807,0.5519034079359879,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,91.98916232832981,0.5749800918762898,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,96.35866666985515,0.6024329759835092,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,100.28433344253905,0.6290488819167278,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,119.86292688876082,0.7495019979864697,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,120.42155003575091,0.7526586013855575,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,122.72108778466226,0.7670067986541391,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,125.73229611809522,0.7858746780623238,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,128.86211621561515,0.8063447728321669,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,144.10181480781787,0.9007559108594332,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,146.78014496461975,0.9174715606773305,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,161.91653653648865,1.0120979216636257,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,182.0231436421942,1.1388642445315433,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,196.91848549995098,1.2308840163473795,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,208.28608392260583,1.3019554201510863,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,221.45198973625622,1.3843140724727443,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,174.65773571098902,1.0917304165042532,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,180.7222404231762,1.1302314125082802,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,204.76981904531877,1.2800026783301568,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,205.10269722194988,1.28263318116273,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,217.85154876832684,1.3691528106922766,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,263.33724720269936,1.6483687295388727,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,270.71795987765773,1.691987249235361,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,268.55616482252475,1.678499943802894,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,270.27412230881623,1.6892132644301017,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,273.0634118578285,1.7066463241114282,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,273.48429231104024,1.7092768269440013,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,303.2290617952943,1.895325118193275,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,309.59200901066794,1.9350935382893601,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,314.84153611799957,1.9679509100344117,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,328.061008534786,2.0510747995437275,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,363.39583567487944,2.2720848648041114,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,371.45378326091475,2.3216578863670607,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
java.exe,390.6076700679865,2.44132185158703,<bound method Process.cpu_percent of psutil.Process(pid=12556, name='java.exe', status='running', started='13:35:55')>
