java.exe,99.8404958736976,0.6240987538590672,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,114.29582634855119,0.7143967420026736,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,117.46008211951569,0.7341733405712018,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,119.63718191840181,0.7477802143142398,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,122.4762118846118,0.7656915472378525,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,142.1083719339696,0.8882251519115385,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,144.03294346092866,0.9002537239550327,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,158.67575704675838,0.9918430498528114,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,183.12125900648297,1.1455122425993194,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,204.32215529053906,1.2772047798627835,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,210.77310478249328,1.3174993005253832,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,220.79388575487064,1.3801052679406272,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,232.59766937449032,1.454165879508622,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,252.7693216411468,1.583251827601627,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,301.19735706206313,1.8825552226242375,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,297.7270064160356,1.8607937901002223,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,300.08393695402117,1.8755246059626325,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,303.2290617952943,1.8952055498827034,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,307.51821623211555,1.9219888514507222,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,320.86012659892725,2.0104694012736415,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,346.2506964854091,2.1640668530338067,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,346.2506964854091,2.1640668530338067,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,341.72431852041393,2.135776990752587,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,343.95498492243604,2.1497186557652253,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,343.95498492243604,2.1497186557652253,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,343.95498492243604,2.1497186557652253,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,345.1296240054906,2.157060150034316,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,352.20424180538583,2.2078288547029805,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,359.6920876866163,2.2482190300140372,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,365.1214455330475,2.2821286028921186,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,385.72545681073063,2.4117884788758666,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,416.2354634826423,2.6016390424013145,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,422.1928349885573,2.6439662243436297,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,427.31227177398716,2.670845180560106,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,443.93322348991205,2.775850070904008,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,484.04695686692764,3.025293480418298,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,484.04695686692764,3.025293480418298,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,488.5427253444165,3.053392033402603,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,488.5427253444165,3.053392033402603,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,490.406077896363,3.0650379868522686,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,490.406077896363,3.0650379868522686,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,491.3817553106265,3.0711359706914156,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,491.98629268887606,3.0749143293054755,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,492.0819473373333,3.075512170858333,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,511.30470549129427,3.195797891293275,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,516.8947631471335,3.230687924318042,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,522.6646515420725,3.2668692950969818,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,555.2293200628451,3.471259365187925,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,574.2875522214597,3.589416769694694,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,579.6327339772486,3.6228002420062606,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,585.6130625987934,3.660225123215144,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,617.1140514287217,3.857967195238311,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,636.8036042671539,3.980189922304512,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,642.1220027213748,4.013382085319163,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,647.9607624632027,4.049850420043475,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,678.0307577522115,4.238577041449551,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,699.1206946440572,4.369647823498043,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,704.6036190936244,4.403892187645724,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,710.396464604193,4.440121385748892,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,760.584545556722,4.760707940053232,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.4255101381971,4.902659438363732,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.4255101381971,4.902659438363732,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,787.7542919045079,4.927194855693006,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.5288171585308,4.903305107240818,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.5288171585308,4.903305107240818,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.5288171585308,4.903305107240818,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.5288171585308,4.903305107240818,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.5441219022839,4.903400761889275,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.6436027366796,4.904022517104247,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.6436027366796,4.904022517104247,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,784.1615033084552,4.892113513371324,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,764.5561265606653,4.778475791004158,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,765.4055398389654,4.783784623993534,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
java.exe,765.4055398389654,4.783784623993534,<bound method Process.cpu_percent of psutil.Process(pid=11308, name='java.exe', status='running', started='16:00:21')>
