java.exe,140.4248501211227,0.8777987952297027,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,144.00998634529893,0.90034937860349,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,162.52872628661478,1.0177176322604868,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,188.4740931341485,1.1829610374703172,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,202.83376896054483,1.2679501926245484,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,211.20928997945816,1.320177630682185,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,224.9223403822838,1.4059320230240737,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,239.83298698379372,1.499147477945625,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,267.75649196142246,1.680723914379524,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,305.666342237984,1.8973577794729908,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,302.15390354663526,1.8884618971664702,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,304.1090845611006,1.9006817785068786,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,305.6816469817371,1.910510293635857,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,306.5387126319137,1.9158669539494608,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,344.53656518505585,2.1533535324065993,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,344.53656518505585,2.1533535324065993,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,344.8350076882424,2.1552187980515147,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,343.66036860518784,2.147877303782424,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,344.14629421935047,2.1509143388709404,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,344.14629421935047,2.1509143388709404,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,347.84238983573704,2.1740149364733568,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,352.0856300412988,2.200535187758118,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,357.3695928220752,2.233751264434884,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,362.88695294508705,2.2682108515415944,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,378.329439392019,2.364582909862233,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,397.3914977365719,2.484725148324489,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,405.85884721800414,2.5367612770852115,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,411.16194092847184,2.569929526437749,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,424.2015826061587,2.6520012148140353,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,462.3524825968324,2.889894325527117,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,469.16309356698576,2.9323889031042323,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,474.4967967649598,2.9657962890779133,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,490.04259023222556,3.063340116842153,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.4640398305957,3.202900248941223,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.4640398305957,3.202900248941223,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.4640398305957,3.202900248941223,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.4831707602871,3.203019817251794,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.4831707602871,3.203019817251794,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.693610986893,3.204335068668081,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
java.exe,512.693610986893,3.204335068668081,<bound method Process.cpu_percent of psutil.Process(pid=10880, name='java.exe', status='running', started='14:40:48')>
