java.exe,98.21819303586332,0.6138637064741458,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,108.2542787519938,0.6766848968484185,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,117.08894208350172,0.7322841612641718,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,118.92933751981845,0.7433322731609796,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,121.22887526872978,0.7577522114159041,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,128.3073192545633,0.8019207453410208,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,131.10426117545217,0.8195929416434903,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,145.64759392688637,0.9107757352853258,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,172.88238543562323,1.0815671101056745,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,189.99308895164893,1.1876481152447205,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,197.3776278125456,1.2338014831253243,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,210.70040724966577,1.31709276826944,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,224.5014599290721,1.4033971748399579,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,244.0724010034173,1.52657644839073,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,270.71795987765773,1.692250299518618,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,306.2708796162336,1.9141929976014598,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,308.3982389979219,1.9274889937370119,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,311.0115239937729,1.9438220249610807,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,313.9155991209338,1.9619724945058363,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,340.56498418111255,2.1285311511319533,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,340.56498418111255,2.1285311511319533,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,346.4649628979532,2.1654060181122077,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,343.702456650509,2.1481403540656814,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,344.24194886780765,2.151512180423798,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,344.24194886780765,2.151512180423798,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,358.99189565990946,2.2443689304136347,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,397.95777325543855,2.488192629331063,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,413.6910498336805,2.585569061460503,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,413.6910498336805,2.585569061460503,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,419.4532858567428,2.6215830366046426,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,419.694335570855,2.623089597317844,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,431.90752108587156,2.699422006786697,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,431.90752108587156,2.699422006786697,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,434.1458398597703,2.7134114991235645,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,434.1994064629063,2.7137462903931646,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,434.1994064629063,2.7137462903931646,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,434.4634132926482,2.7222834677679706,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,446.121801846613,2.788261261541331,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,483.8556475700132,3.0250304301350406,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,493.94147370334144,3.0872298652943413,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,499.30578638882184,3.120804646902822,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,510.5471206755131,3.1917564823959577,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,549.3867341350787,3.4342410162349855,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,557.0467583835322,3.481637894545533,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,562.4225496268273,3.5152605034782423,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,585.0850489393096,3.6567815558706847,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,585.1921821455816,3.657451138409885,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,585.1921821455816,3.657451138409885,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,585.1921821455816,3.657451138409885,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,585.2534011205942,3.6578337570037136,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,588.819406415079,3.680121290094244,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,588.819406415079,3.680121290094244,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,589.0221942698083,3.683206152506989,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,531.9278476986688,3.3254816809391374,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,532.4864708456588,3.3280404427853676,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,535.1380177008926,3.3447321789411513,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,540.448763783237,3.377948255617917,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,556.3350877990105,3.477835622269359,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,589.6267316480579,3.686482324216648,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,602.1804477115821,3.7637234528458454,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,607.7092863924089,3.798326521925241,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,617.8410267569966,3.8623912227294577,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,637.7563245657877,3.9864074744542304,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,676.4926310050195,4.228772439982686,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
java.exe,684.2023956706707,4.276360627590148,<bound method Process.cpu_percent of psutil.Process(pid=25936, name='java.exe', status='running', started='15:57:20')>
