java.exe,100.39146664881113,0.6278292851488984,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,114.452699972021,0.7154011158114743,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,117.94600773367833,0.7371625483354896,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,119.46117736524053,0.7466323585327533,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,121.57323200317575,0.759880527344077,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,132.22150746943237,0.8209321067218913,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,135.53498449199012,0.8472610487097384,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,152.32046220326134,0.9569769304901584,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,177.23275884745715,1.1102635046428375,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,193.33717546171303,1.2085486559326208,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,201.41808016337814,1.2590303966559135,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,214.89773322396817,1.3433021419467155,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,227.40936124217126,1.4215715580468278,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,246.7009907430214,1.5425986020073128,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,293.47994002453544,1.8342496251533464,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,294.03856317152554,1.8377410198220347,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,298.0292751051603,1.862682969407252,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,298.23588914582785,1.8639743071614243,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,300.1795916024784,1.87612244751549,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,331.28648328076315,2.0705405205047698,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,331.28648328076315,2.0705405205047698,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,331.28648328076315,2.0705405205047698,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,332.2583345090884,2.0766145906818023,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.7601196639652,2.1297507478997826,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.7601196639652,2.1297507478997826,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.7601196639652,2.1297507478997826,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.94377658900305,2.130898603681269,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.98586463432423,2.1311616539645266,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,340.98586463432423,2.1311616539645266,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,348.5272771186907,2.178462877626617,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,363.4914903233366,2.272682706356969,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,399.4538119573093,2.496777634030098,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,405.70962596641084,2.5358047306006397,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,410.7181033596304,2.5671316279703755,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,424.35845622962853,2.6531251569334073,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,461.8742093545464,2.8868572904386007,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,468.10324006207986,2.9258126460227993,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,488.35141604750214,3.0521963502968883,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,488.35141604750214,3.0521963502968883,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,488.40115646469985,3.052507227904374,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,494.93245586135816,3.0933278491334883,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,495.9578736928194,3.0997367105801215,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,495.9578736928194,3.0997367105801215,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,496.0152664818938,3.100095415511836,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,497.95896893854433,3.112243555865902,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,497.95896893854433,3.112243555865902,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,497.97044749635916,3.1123152968522447,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,513.79555253712,3.2122265771658007,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,535.8229049838463,3.349036638121725,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,541.9256715554163,3.3871550155319237,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,547.6152100456512,3.4227863720822342,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,574.8997419715857,3.594295156766012,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,598.7751422265054,3.7424881208883445,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,604.369026068283,3.777473808561569,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,610.2077858101111,3.813918229623767,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,638.3991238034201,3.9909510702559476,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,658.5746022560148,4.116091264100093,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,658.5746022560148,4.1173108608679225,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,658.5746022560148,4.116091264100093,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,659.7836770125141,4.1236479813282125,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,659.2900990264749,4.1205631189154674,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,659.2900990264749,4.1205631189154674,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
java.exe,659.2900990264749,4.1205631189154674,<bound method Process.cpu_percent of psutil.Process(pid=8128, name='java.exe', status='running', started='15:11:32')>
