java.exe,94.00556231780779,0.5875825918105273,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,96.7068495902394,0.6044895509253392,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,100.96156835361612,0.6310815431964436,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,116.25100736301657,0.7265927096809679,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,119.51474396837656,0.7470867181129252,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,121.8487173907325,0.7617936203132212,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,129.35186801571604,0.8084730887603397,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,139.5716106568844,0.8723464802676417,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,146.67301175834766,0.916873719124473,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,109.96075768047044,0.6873743038135117,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,124.32043350686679,0.7772896733632892,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,132.4396000679148,0.8277475004244675,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,131.94602208187558,0.8246626380117225,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,134.76974730433244,0.8423109206520778,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,144.65661176886968,0.9042712191902357,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,155.25514681792853,0.9707990271922252,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,182.76542371422215,1.143431753995375,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,199.3748968723321,1.2462365874247616,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,210.47848846524508,1.3156340348804676,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,246.72012167271285,1.5420007604544552,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,246.86169055242954,1.5428855659526846,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,250.94423094858325,1.5684014434286453,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,255.32904003386176,1.595806500211636,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,255.32904003386176,1.595806500211636,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,255.32904003386176,1.595806500211636,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,257.3339614655249,1.6093894602925596,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,268.9923500194896,1.6813695832566102,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,274.80815264568804,1.717694436008236,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,280.30638183900845,1.7520583684664888,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,300.6196029853816,1.8805225613445216,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,337.0104574444426,2.1119350696246273,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,341.0738669109048,2.131711668193155,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,341.0738669109048,2.131711668193155,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,341.4258760172274,2.133911725107671,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,341.4258760172274,2.133911725107671,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,341.4258760172274,2.133911725107671,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,367.9949111727021,2.299968194829388,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,394.5218582828556,2.466359455820705,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,432.8525890126288,2.705878695557559,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,444.55306561191475,2.778552314722924,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,453.38390275748435,2.833792874206963,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,469.66432392490157,2.935736815800235,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,502.37056132539084,3.1409399504030646,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,519.5080481429845,3.247044869204225,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,528.6794158370619,3.3043420036300937,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
java.exe,542.4192495414554,3.3903116189310114,<bound method Process.cpu_percent of psutil.Process(pid=11008, name='java.exe', status='running', started='13:31:10')>
