java.exe,93.32832740673074,0.5835172692510959,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,99.72188410961067,0.6232617756850667,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,114.74349010333093,0.7172185541321613,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,119.48413448087028,0.746847581491782,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,120.52868324202298,0.7533281839247581,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,122.5756927190073,0.7661459068180242,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,131.50218451303414,0.8219843078549206,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,137.9531340049884,0.8623505695038632,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,156.8162306807502,0.9803884057000605,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,181.20816603733877,1.1351576269038264,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,188.1641720731471,1.176145643767741,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,199.09941148477537,1.244538717414646,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,213.9067510659515,1.3376585176877402,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,226.95787130145322,1.4188693142279116,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,257.9117155422064,1.6127852003127905,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,295.2476379280247,1.8452977370501542,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,297.2831688471941,1.858019805294963,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,299.23452367572116,1.8702157729732574,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,300.85682651355546,1.8803551657097215,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,329.73305178981803,2.0608315736863627,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,329.73305178981803,2.0608315736863627,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,329.73305178981803,2.0608315736863627,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,330.68959827439016,2.0668099892149385,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.26408096209445,2.12040050601309,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.26408096209445,2.12040050601309,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.26408096209445,2.12040050601309,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.55487109340436,2.1222179443337774,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.59695913872554,2.122480994617035,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,339.59695913872554,2.122480994617035,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,347.2378524574875,2.170403973494097,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,364.24142276724115,2.2780393666705723,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,398.45135124147777,2.4905361682182647,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,404.6842081349496,2.529371955491892,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,409.9069519407132,2.5620619316021433,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,426.71921295355247,2.668119023079075,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,449.2477957581946,2.8077987234887165,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,449.2477957581946,2.8077987234887165,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,449.2477957581946,2.8077987234887165,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,449.35492896446675,2.808468306027917,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,455.6107429735682,2.8475671435848016,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,455.66048339076593,2.847878021192287,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
java.exe,455.66048339076593,2.847878021192287,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='14:44:11')>
