java.exe,86.70519954755352,0.5419074971722094,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,88.33515475726438,0.5521186308950167,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,93.17145378326092,0.5825128954422951,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,97.70165793419439,0.6107310167371721,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,110.33572390242269,0.6897417563628276,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,118.92551133388015,0.743284445836751,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,120.00832195441578,0.7500759258772128,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,123.61258910828346,0.7726025955888859,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,126.94519706053265,0.793407481628329,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,138.863766258301,0.8680898484112959,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,156.57518096663804,0.9793840318912598,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,176.99553531928325,1.1064134050424348,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,184.88513072403396,1.1556994626600123,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,201.53286574152682,1.2597238928572283,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,212.02426758431358,1.3253429816988744,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,231.41537791955923,1.447589622427189,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
java.exe,257.7586681046749,1.6127373729885621,<bound method Process.cpu_percent of psutil.Process(pid=6920, name='java.exe', status='running', started='13:41:03')>
