java.exe,86.09683598336566,0.5381052248960354,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,86.6439805725409,0.5415248785783806,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,88.86699460268646,0.5554187162667904,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,92.55543784719649,0.5785432275313209,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,97.0320753949939,0.6065700395292836,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,110.11763130394027,0.6883069366359694,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,118.82220431354637,0.7426866042838934,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,120.23789311071307,0.7515585729282996,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,123.5245868317028,0.7729852141827147,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,128.21166460610613,0.8014185584366205,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,129.97171013771876,0.8123710156849709,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,134.8118353496536,0.8425978845974494,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
java.exe,134.67791884181352,0.8417369927613345,<bound method Process.cpu_percent of psutil.Process(pid=4536, name='java.exe', status='running', started='14:59:39')>
