java.exe,89.11569668867521,0.557044845290563,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,94.69044960076141,0.5918153100047588,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,98.39802377496287,0.6150354759177465,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,108.10505750040056,0.6764457602272755,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,116.47292614743728,0.7282188387047404,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,119.70987945122928,0.7482345738944116,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,121.89080543605367,0.7623197208797358,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,124.71453065851051,0.779489730277805,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,132.7992615461139,0.830162780298012,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,150.4838929528829,0.9406438992660897,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,109.28352276939337,0.6831176719571659,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,119.19717053549864,0.7451497114816666,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,129.9372744642742,0.8124188430091996,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,135.1447135262847,0.8446544595392794,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,136.27726456401805,0.8517329035251129,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,142.23846225587138,0.8889903890991961,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,153.20048496906767,0.9577660813399302,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,174.68069282661878,1.0930456679205396,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,196.81135229367888,1.2302144338081789,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,208.25164824916124,1.301740197192058,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,234.72885494211698,1.4715989391899487,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,253.7029110100892,1.5857388484615147,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,256.97429998732576,1.6060893749207859,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,258.5851242673452,1.6161809403330216,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,259.4115804300155,1.621322377687597,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,259.4115804300155,1.621322377687597,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,262.15495574776827,1.6384684734235515,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,279.79749910921606,1.7489495923916292,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,285.9423537261073,1.7872831927608561,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,291.26457836626645,1.8205710104239652,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,304.8858003065731,1.9059666978341396,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,320.1981964316033,2.0019800512230645,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,343.3351428004333,2.1458446425027082,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,343.5800187004838,2.1473751168780235,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,343.5800187004838,2.1473751168780235,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,343.5800187004838,2.1473751168780235,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,370.1069658106373,2.313168536316483,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,370.6235009123062,2.3163968807019137,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,372.28023942358504,2.326775410059521,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,372.8847768018347,2.330529855011467,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,375.33736198827745,2.345858512426734,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
java.exe,372.2993703532765,2.326871064707978,<bound method Process.cpu_percent of psutil.Process(pid=1268, name='java.exe', status='running', started='14:38:05')>
