java.exe,94.07443366469698,0.5882521743497278,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,100.54834027228097,0.628666263322899,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,114.06625519225389,0.7131771452348441,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,120.46746426701039,0.753017306317272,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,122.10889803453611,0.7632284400400793,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,125.36880845395784,0.7835550528372365,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,129.35952038759262,0.8089513620026257,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,148.02748158050176,0.9253152418508218,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,152.5423809876821,0.9547768735756424,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,111.37262029169887,0.6962701861200322,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,121.77219367196673,0.7614110017193922,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,134.21495034328063,0.8388434396455039,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,131.13487066295846,0.8195929416434903,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,135.09497310908694,0.8443435819317934,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,144.70252600012915,0.9045342694734929,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,162.31063368813238,1.015684970980771,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,192.686723852204,1.2044115923868466,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,199.5776847270614,1.2474800978547054,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,208.93653553211485,1.305949001724175,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,250.4965671938035,1.5656035449612717,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,252.9606309380612,1.5816974395641976,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,252.57801234423238,1.5799278285677392,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,256.8021216201028,1.6050132601256424,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,256.8021216201028,1.6050132601256424,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,256.7638597607199,1.6047741235044994,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,277.2798687618223,1.7339318125838474,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,284.9743286837203,1.781185208921709,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,290.28507476606455,1.8144251992605898,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,299.14652139914057,1.86995272269,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,340.95142896087964,2.1353465448345292,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,340.28567260761747,2.126785453797609,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,340.28567260761747,2.126785453797609,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,340.28567260761747,2.126785453797609,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,340.61855078424855,2.1288659424015535,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,354.79456968560703,2.217466060535044,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,357.8172565768549,2.2363578536053432,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,280.8497002422454,1.7553106265140335,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,302.56330544203206,1.8921206874699583,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,323.5996757307417,2.022665368951936,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,329.373390311619,2.05870325775819,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,335.69042329573307,2.0981847139089034,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,344.0927276162144,2.15057954760134,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,365.32805957371505,2.283443854308405,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,371.6757020453356,2.323092706093919,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,377.64837829500374,2.360421932654345,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,406.94165783853975,2.5442701669891026,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,428.7241343852156,2.679693235542398,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,439.1466648811132,2.744762310155415,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,452.67223217296277,2.829344933053703,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,483.68346920279026,3.0238347470293254,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,504.53618256646206,3.1534707093509593,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,514.1743449450106,3.213685310554773,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,520.0934545915427,3.2506797458455994,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,558.4739257385136,3.4904620358657104,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,558.6461041057366,3.4915381506608543,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,558.757063497947,3.4922316468621686,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
java.exe,558.757063497947,3.4922316468621686,<bound method Process.cpu_percent of psutil.Process(pid=15316, name='java.exe', status='running', started='15:52:26')>
