java.exe,148.61671421499818,0.9289979458164243,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,111.51418917141552,0.6971071642940329,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,121.86019594854739,0.7617697066511068,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,131.1884372660945,0.8199516465752048,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,133.72137235724142,0.8357585772327588,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,137.9493078190501,0.8621831738690631,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,144.91679241267326,0.9059451755382367,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,156.0930815384137,0.975844809898343,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,181.1737303638942,1.1333162749210253,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,200.16309117561954,1.2512106291445366,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,211.71052033737396,1.3233342340812728,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,252.9606309380612,1.5564924396957225,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,249.15740211540253,1.5572337632212658,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,252.32931025824362,1.5791865050421956,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,254.23857704144953,1.5890389338332884,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,256.72559790133704,1.6045349868833565,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,256.72559790133704,1.6045349868833565,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,256.75238120290504,1.6047023825181566,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,268.0128464192878,1.6750802901205488,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,273.0863689734582,1.7069332880567996,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,278.62286002616156,1.7413928751635097,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,290.26211765043485,1.8144730265848181,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,324.9120575075747,2.031346028299428,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,341.0929978405963,2.131831236503727,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,341.0929978405963,2.131831236503727,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,341.0929978405963,2.131831236503727,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,341.6707519172778,2.1354421994829864,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,341.6707519172778,2.1354421994829864,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,367.50898555853945,2.2969311597408715,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,390.083482594441,2.4380217662152566,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,422.00917806351947,2.638848700651169,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,439.88129258126463,2.7494733015919324,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,451.20680295859825,2.8202099141260395,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,464.8777653161027,2.9056773425225564,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,497.0024224539722,3.1073890824566983,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,517.8972238629651,3.236977217454104,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,527.3708602461672,3.296235272173345,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,541.0647797193014,3.38179835521832,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,573.1167393243434,3.582912253599604,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,593.3228272644444,3.7083872387133496,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,599.3108082578658,3.74590777457069,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,605.5130556638313,3.7846479071958603,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
java.exe,657.9318030183824,4.11207376886489,<bound method Process.cpu_percent of psutil.Process(pid=25352, name='java.exe', status='running', started='15:30:53')>
