java.exe,180.6992833075464,1.1300161895492513,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,188.25217434972774,1.1766956579963699,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,197.82529156732534,1.236551554268469,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,215.57496813504525,1.34743920549249,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,232.85019764641737,1.4559594041671948,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,261.3399781429128,1.6335900863522337,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,297.59308990819545,1.8599568119262215,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,300.5545578244307,1.8784659864026918,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,302.54800069827894,1.8909250043642432,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,301.4001449167924,1.8837509057299524,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,326.85193377828693,2.042824586114293,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,326.85193377828693,2.042824586114293,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,334.69561495177805,2.091847593448613,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,335.08205973154526,2.0950998514961583,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,336.78088628814527,2.104880539300908,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,336.78088628814527,2.104880539300908,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,336.78088628814527,2.104880539300908,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,336.96454321318316,2.1060283950823946,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,345.2176262820712,2.1578014735598594,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,351.1941287176777,2.1951067864581715,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,357.1629787814076,2.232388185694369,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,385.6833687654094,2.4113102056335807,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,408.5180464451146,2.553381272254652,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,414.29941339786836,2.589466988385134,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,420.3830490397469,2.627537538471104,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,436.03980189922305,2.725248761870144,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,437.0499149869312,2.73156196866832,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,438.02559240119473,2.737659952507467,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,438.8941366091862,2.743088353807414,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,442.34153013958405,2.7646345633724003,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,442.39892292865835,2.7649932683041145,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,442.39892292865835,2.7649932683041145,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,442.39892292865835,2.7649932683041145,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,442.4142276724116,2.765088922952572,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,452.41587771509745,2.8277427176920447,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,458.1436780647152,2.863493642552927,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,476.0464020699666,2.975290012937291,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,476.05788062778146,2.975361753923634,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,476.05788062778146,2.975361753923634,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,484.04313068098935,3.0253652214046407,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
java.exe,489.690581125903,3.060733527671694,<bound method Process.cpu_percent of psutil.Process(pid=22148, name='java.exe', status='running', started='13:27:40')>
