java.exe,96.10613839792812,0.6007111923112793,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,101.40923210839586,0.6339272689880455,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,117.54808439609633,0.7347472684619449,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,120.54781417171444,0.7534716658974439,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,122.45325476898206,0.7653567559682523,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,126.6926687886056,0.7918770072530137,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,139.831791300688,0.8742117459125573,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,148.35270738525628,0.9272283348199659,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,109.22612998031906,0.6828307080117942,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,118.59263315724907,0.741538748502407,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,129.01898983908498,0.806990441709253,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,130.51502854095574,0.8157189283809733,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,133.08622549148555,0.8317889093217847,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,145.6016796956269,0.9100104980976681,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,150.5565904857104,0.9412417408189473,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,165.88811754043203,1.0383551226651297,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,194.34346236348287,1.2152444813246255,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,203.9663199982782,1.2748612409755817,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,212.7397643547735,1.3297191818657916,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,247.30552812127095,1.5456595507579436,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,247.6996252729147,1.5497487869794893,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,253.31646623032205,1.583227913939513,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,255.81496564802436,1.5988435353001522,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,255.81496564802436,1.5988435353001522,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,255.81496564802436,1.5988435353001522,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,256.327674563755,1.6020479660234688,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,269.38644717113334,1.6836652948195834,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,275.0300714301087,1.7190814284108655,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,280.2834247233787,1.751938800155917,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,293.5182018839183,1.834919207692547,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,330.48298423372256,2.0662599749863095,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,342.89513141753014,2.1430945713595633,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,342.89513141753014,2.1430945713595633,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,342.89513141753014,2.1430945713595633,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,343.7942851130279,2.1487142819564244,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,343.7942851130279,2.1487142819564244,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,367.94134456956607,2.299633403559788,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
java.exe,392.38684652929055,2.452417790808066,<bound method Process.cpu_percent of psutil.Process(pid=12624, name='java.exe', status='running', started='14:30:50')>
