java.exe,85.16324661442329,0.5322702913401456,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,86.37614755686072,0.539898749554608,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,90.21763823890225,0.5640276346279393,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,94.41496421320466,0.5902370083052149,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,101.74211028502694,0.6366773401311904,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,114.14277891101963,0.7141336917194162,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,117.54808439609633,0.7347233547998308,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,120.329721573232,0.7520607598327,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,124.83696860853573,0.7803027947896912,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,128.7320258937133,0.8046229891599369,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,141.82140798859797,0.8866707638741089,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,154.0154625739231,0.9641032018002205,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,183.14038993617444,1.1448665737222332,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,192.65611436469774,1.2099356483352504,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,197.54980617976855,1.2348297705962394,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,216.00732714607182,1.3500936219871775,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,226.67473354201988,1.4182714726750538,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,256.18227949810006,1.6017610020780972,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,265.27329728747327,1.658173331005737,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,303.7762063844695,1.8986012899029343,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,305.7352135848732,1.9108450849054572,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,306.96724545700204,1.918545284106263,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,308.4479794151196,1.9277998713444977,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,346.0326038869266,2.168873499118782,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,347.18045966841316,2.169949613913925,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
java.exe,350.21845130341416,2.1888653206463387,<bound method Process.cpu_percent of psutil.Process(pid=2332, name='java.exe', status='running', started='13:54:25')>
