java.exe,85.83282915362375,0.5364551822101484,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,86.16188114431654,0.5388465484215788,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,90.24059535453199,0.5646015625186825,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,94.51444504760015,0.5907631088717294,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,104.93697554349777,0.6574822261706336,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,115.32889655188906,0.7208773444356495,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,118.00340052275266,0.7376169079156613,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,120.103976602873,0.7508889903890992,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,125.35350371020468,0.7884095262464398,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,139.9924911100961,0.874976983100215,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,146.94084477402785,0.9190020350526459,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,108.29636679731497,0.6770196881180187,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,115.50490110505032,0.7222165095140505,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,129.60822247358138,0.8103622680673696,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,129.78040084080436,0.8118449151184562,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,132.95613516958375,0.8309758448098984,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,133.6563271962905,0.8360216275160162,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,150.16631952000498,0.9386351516484883,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,171.03433762742992,1.0701842069392664,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,196.72335001709826,1.2296883332416642,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,208.33965052574186,1.302242384096458,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,232.68184546513268,1.4567246413548525,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,246.27245791793308,1.539202861987082,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,251.55259451277107,1.572323284015391,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,254.60971707746356,1.5913107317341473,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,254.60971707746356,1.5913107317341473,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,254.60971707746356,1.5913107317341473,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
java.exe,255.1912973400834,1.5949456083755211,<bound method Process.cpu_percent of psutil.Process(pid=18832, name='java.exe', status='running', started='16:06:56')>
