java.exe,85.41577488635032,0.5338485930396896,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,85.93613617395754,0.5371008510872346,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,85.98587659115528,0.5374117286947205,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,87.37478208675398,0.546140215366441,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,92.15368832367619,0.5759844656850905,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,97.75905072326871,0.6112092899794581,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,113.38519409523855,0.7087292040815839,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,118.10670754308644,0.7382625767927474,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,119.28134662614099,0.7455084164133812,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,122.02472194389377,0.762726253135679,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,131.88097692092467,0.8242561057557792,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,146.03786489259178,0.912999705861956,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,149.67274153396576,0.9307675568128828,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,115.47811780348232,0.7220491138792503,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,128.43358339052685,0.8027098961907928,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,129.34038945790118,0.8085448297466826,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,131.33000614581115,0.8208125384113198,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,132.20237653974092,0.8263844216839523,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,148.97637569319727,0.9311980027309402,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,171.16442794933172,1.0708777031405814,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,195.12783048083202,1.21971633614,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,204.50963840151516,1.27835263564427,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,217.35797078228762,1.360735201628042,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,246.4484624710944,1.5403028904443399,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,246.7545573461574,1.5422159834134839,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,255.21808064165137,1.595113004010321,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,257.7318848031069,1.610824280019418,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,257.7318848031069,1.610824280019418,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,257.7892775921812,1.6111829849511323,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,269.8608942274811,1.686630588921757,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,272.7267074952591,1.7046854038180552,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,278.06806306510975,1.7380688761296215,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
java.exe,289.69584213156816,1.8113164231857302,<bound method Process.cpu_percent of psutil.Process(pid=11832, name='java.exe', status='running', started='15:35:14')>
