java.exe,98.66585679064306,0.6169246552247765,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,109.0424730552812,0.6819219888514507,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,118.12966465871618,0.7384299724275476,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,119.9356244215883,0.7496454799591555,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,122.07063617515323,0.7629893034189362,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,126.7998019948777,0.7925465897922143,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,139.7935294413051,0.8674202658720953,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,145.11192789552598,0.9073560816029805,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,110.17885027895286,0.6886895552297984,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,122.17776938142529,0.7642567275109943,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,127.81374126852413,0.7988358829282758,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,128.39914771708226,0.8025185868938782,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,131.62462246305935,0.8226538903941211,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,143.4284060826791,0.8966905883000018,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,156.77414263542906,0.9801253554168032,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,193.55526806019546,1.2104856625638793,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,202.5850668745561,1.2662762362765472,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,212.09313893120276,1.325701686630589,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,247.20987347281377,1.545061709205086,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,249.73515619208408,1.5608447262005256,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,253.45038273816212,1.5840648921135132,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,258.0188487484785,1.6126178046779904,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,258.0188487484785,1.6126178046779904,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,258.0188487484785,1.6126178046779904,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,271.1885807480672,1.6949286296754198,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,280.1762915171067,1.7512692176167168,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,285.83522051983516,1.7865896965595416,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,289.600187483111,1.8101685674042436,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,303.0607096140096,1.8945837946677317,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,318.49936987500325,1.9909797666504851,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,333.81559218597175,2.0863474511623235,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,331.099000169787,2.0693687510611687,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,331.099000169787,2.0693687510611687,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,341.3876141578445,2.133672588486528,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,342.3135511549103,2.139459694718189,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,344.6360460194514,2.1539992012836855,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,361.13455978535103,2.257186653306901,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,366.08947057543446,2.2891831332158374,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,375.99163978372485,2.3518608416174245,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
java.exe,379.5691236360245,2.372307022725153,<bound method Process.cpu_percent of psutil.Process(pid=21140, name='java.exe', status='running', started='14:18:24')>
