java.exe,85.93996235989582,0.5371247647493489,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,86.4718022053179,0.5404487637832369,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,89.84649820288828,0.5615406137680518,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,92.81561849100011,0.5801454428929792,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,97.42234636069932,0.6089853194028281,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,106.20344308907121,0.6643693608595527,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,118.60411171506394,0.7413713528676068,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,120.22641455289822,0.7517977095494427,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,122.38055723615459,0.7652371876576808,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,125.76290560560155,0.7860420736971239,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,132.23681221318552,0.8265518173187525,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,139.47978219436547,0.8720116889980414,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,156.93866863077542,0.9818232254269187,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,181.28086357016628,1.1331967066104536,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,189.8821295594386,1.1869307053812914,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,199.37872305827042,1.246260501086876,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,217.24701139007726,1.3581525261196974,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,235.9111463970481,1.4751381611828656,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,260.1959485473646,1.6264399013800575,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,296.35340566419,1.8522087854011875,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,298.8710360115838,1.8679439750723985,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,300.86065269949376,1.880379079371836,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,302.83496464365055,1.8927185290228161,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,327.6439542675126,2.0477747141719536,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,327.6439542675126,2.0477747141719536,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,335.4876354410038,2.096797721506274,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,335.5067663706953,2.0969172898168456,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,337.4734259429755,2.109208912143597,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,337.4734259429755,2.109208912143597,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,337.4734259429755,2.109208912143597,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,337.59203770706245,2.10995023566914,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,345.38980464929415,2.158877588355003,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,351.3624808989624,2.196182901253315,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,357.2777643595563,2.233153422882027,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,383.2231312070899,2.3961967711773413,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,408.6634415107695,2.5543139050771093,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,414.44863464946155,2.5904235348697067,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,420.2453063459685,2.6266527329728744,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,444.3426253853089,2.7771414086581805,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,444.3426253853089,2.7771414086581805,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,444.3426253853089,2.7771414086581805,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,446.293980213836,2.789337376336475,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,447.8282807750896,2.79892675484431,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,447.8818473782257,2.7992615461139105,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,447.8818473782257,2.7992615461139105,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,447.8818473782257,2.7992615461139105,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,448.191768439227,2.801222466407283,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,450.3229540068537,2.8145184625428357,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,479.40579332378377,2.9962862082736486,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,490.1650281822508,3.063531426139068,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,497.18607937901004,3.107412996118813,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,505.8294334136035,3.1614578724971363,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
java.exe,507.7922667999455,3.173725581161774,<bound method Process.cpu_percent of psutil.Process(pid=11904, name='java.exe', status='running', started='15:26:06')>
