java.exe,87.1069490710738,0.5444184316942112,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,87.1069490710738,0.5444184316942112,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,91.04792058751084,0.5690495036719428,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,96.0831812822984,0.600519883014365,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,101.64645563656973,0.6355294843497038,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,116.88232804283415,0.7305623775919421,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,119.93179823565,0.7500041848908701,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,122.6063022065136,0.7663133024528244,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,125.35732989614296,0.7834833118508935,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,130.14006231900348,0.814666727247944,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,134.73531163088785,0.8460414519419088,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,154.16468382551633,0.9642227701107919,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,180.88294023258428,1.1319531961805098,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,189.98161039383413,1.1874807196099204,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,198.85070939878662,1.242936502052988,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,213.65422279402446,1.3354823744353386,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,232.0466985993768,1.4514158083654773,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,256.97812617326406,1.606232856893472,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,282.22330099409095,1.7673870258817566,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,303.252018910924,1.895325118193275,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,305.84234679114525,1.9120407680111726,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,304.2583058126939,1.9016144113293367,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,306.8524598788534,1.9201953267921494,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,333.2990570843029,2.083119106776893,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,333.2990570843029,2.083119106776893,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,333.4635830796493,2.084147394247808,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,336.6737530818732,2.1042109567617073,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,336.6737530818732,2.1042109567617073,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,340.07140619507334,2.1254462887192083,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,340.1708870294688,2.12606804393418,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
java.exe,345.16023349299695,2.1574427686281448,<bound method Process.cpu_percent of psutil.Process(pid=21836, name='java.exe', status='running', started='14:16:48')>
