java.exe,88.20506443536256,0.551281652721016,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,91.48410578447573,0.571823488477202,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,94.33461430850059,0.589615253090243,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,97.18129664658717,0.607478758689627,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,110.18650265082945,0.6852220742232245,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,120.28763352791083,0.751821623211557,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,121.22504908279149,0.7577522114159041,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,123.88042212396364,0.7743004655990013,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,129.25238718132056,0.8038577519722793,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,133.33492757747428,0.8336063476424717,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,146.05316963634493,0.9138366840359565,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,172.43472168084347,1.0786496433277295,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,181.51808709834015,1.1354685045113122,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,192.47628362559811,1.2032398229432457,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,206.28498867688103,1.2894485748653064,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,219.03766640919625,1.369511515623991,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,251.1814544767571,1.5708884642885328,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,261.5083303241975,1.6345705464989202,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,300.37090089939284,1.8773181306212052,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,302.2916462404136,1.889322789002585,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,304.5146602705592,1.903216626690995,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,305.1383285785002,1.9071145536156262,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,336.0118229145492,2.100073893215933,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,336.0118229145492,2.100073893215933,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,337.5116878023583,2.10944804876474,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,338.3075344775224,2.114422090484515,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,339.7347018325039,2.1233418864531495,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,343.35044754418647,2.1459402971511654,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,343.3848832176311,2.1461555201101943,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,344.44473672253696,2.152779604515856,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,351.6877067037169,2.1982155625330306,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,356.9601909266783,2.2311685889265394,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,366.5409605161525,2.290881003225953,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,392.31797518240154,2.4528960640503525,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,401.92935425938197,2.5121541187695944,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,407.26688364329425,2.5455375910811604,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,418.9673602425802,2.619000361096298,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,464.2732279378532,2.9017076746115826,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,464.2732279378532,2.9017076746115826,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,464.2732279378532,2.9017076746115826,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,464.29235886754464,2.901827242922154,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
java.exe,464.29235886754464,2.901827242922154,<bound method Process.cpu_percent of psutil.Process(pid=21872, name='java.exe', status='running', started='15:48:30')>
