java.exe,86.0815312396125,0.5380095702475781,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,86.13127165681026,0.538320447855064,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,88.31985001351123,0.5519990625844452,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,92.72379002848118,0.5795476013401216,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,98.06897178427008,0.6130267283001452,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,114.20399788603227,0.713870641436159,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,119.13212537454773,0.7445996972530377,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,120.55546654359102,0.7535194932216726,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,121.1561777359023,0.7572261108493894,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,124.45052382876861,0.7778157739298038,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,136.64075222815546,0.8542916653713434,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,142.1466337933525,0.8885121158569101,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,164.25433614478288,1.0272591834440934,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,192.25436484117745,1.206205117045419,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,200.2817029397065,1.251880211683737,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,209.0589734821401,1.306738152573947,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,224.61241932128246,1.404210239351844,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
java.exe,234.70589782648727,1.4678205805758888,<bound method Process.cpu_percent of psutil.Process(pid=15648, name='java.exe', status='running', started='14:27:49')>
