java.exe,91.30427504537617,0.5711060786137728,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,95.39446781340648,0.596334992144362,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,108.07827419883253,0.6755848683911605,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,116.75223772093236,0.7297493130800558,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,118.89490184637384,0.7431170502019508,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,120.83860430302434,0.7552651905560166,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,123.25292763008434,0.7703547113501414,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,142.7090831262809,0.8919317695392556,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,144.70252600012915,0.90446252848715,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,156.02038400558624,0.9752708820075997,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,178.92393303218066,1.1190398186387867,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,196.93379024370415,1.2310514119821794,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,205.7301917158292,1.2859332665345038,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,219.09888538420887,1.369511515623991,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,232.28774831348898,1.452109304566792,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,253.59195161787878,1.5856671074751718,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,303.5389828562956,1.8971186428518476,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,304.1358678626686,1.9008491741416789,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,308.1304059822417,1.9258150373890108,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,308.4365008573048,1.9277281303581548,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,340.5075913920382,2.1281724462002387,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,340.5802889248656,2.12862680578041,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,340.5802889248656,2.12862680578041,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,341.5750972688206,2.134844357930129,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,347.1460239949685,2.1696626499685534,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,347.6357757950695,2.1727235987191844,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,347.6357757950695,2.1727235987191844,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,348.32831544989966,2.1770758852239873,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,359.6079115959739,2.247573361136951,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,391.59099985412666,2.4484002955728634,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,406.3715561337348,2.5399417941464137,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,411.33411929569485,2.5709817275707785,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,420.3486133663023,2.6271788335393893,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,420.543748849155,2.628398430307219,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,421.37403119776366,2.633587694986023,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,411.65551891451105,2.5728469932156943,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,413.4614786773831,2.5842538100442165,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,413.8861853165332,2.5867886582283326,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,417.3794930781905,2.6086218317386907,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
java.exe,412.543194052194,2.5783949628262124,<bound method Process.cpu_percent of psutil.Process(pid=14584, name='java.exe', status='running', started='14:37:05')>
