java.exe,85.18620373005302,0.5324137733128314,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,85.73717450516655,0.535857340657291,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,88.85934223080987,0.5553708889425617,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,92.72379002848118,0.5795715150022359,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,98.0268837389489,0.6128593326653451,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,108.80907571304562,0.6802719461655639,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,117.66669616018326,0.7371864619976038,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,120.21110980914507,0.7513911772934996,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,122.92387563939154,0.7683220500704258,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,126.22587410413443,0.7891030224477547,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,131.8159317599738,0.8239213144861791,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,141.41200609320111,0.8841120020278784,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,154.26799084585014,0.9654662805407357,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,178.54131443835178,1.1160266972123845,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,187.5672870667741,1.1724151124779096,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,196.56265020769015,1.2286600457707493,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,214.41180760980555,1.3401455385476277,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,224.44789332593604,1.403110210894586,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,261.89860128990296,1.637559754263208,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,287.5149161467438,1.8016074763673235,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,304.8858003065731,1.9055362519160821,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,306.8562860647917,1.9178517879049477,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,310.0167156498179,1.93887189690342,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,309.35478548249404,1.9338978551836452,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,336.8076695897133,2.1050479349357083,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,340.7256839905206,2.1295355249407537,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,340.77542440771833,2.1298464025482398,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,341.30343806720214,2.1331464879200133,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,341.35317848439996,2.1334573655274998,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,341.80849461105623,2.1486903682943104,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,346.26982741510056,2.1643777306412924,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,347.60516630756314,2.1725322894222696,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,348.2517917311339,2.176573698319587,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,357.4652474705324,2.2362861126190006,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,373.58879501447973,2.334977796164727,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,375.0427456710293,2.3440171604439333,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,375.3067525007712,2.3457150304540484,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,375.6396306774023,2.3477476917337645,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
java.exe,129.02664221096154,0.7097096642282702,<bound method Process.cpu_percent of psutil.Process(pid=22136, name='java.exe', status='running', started='14:07:40')>
