java.exe,85.97057184740214,0.5373160740462634,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,88.40019991821528,0.5525729904751884,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,92.54778547531988,0.5784954002070923,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,97.32286552630383,0.6084831324984277,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,113.05614210454574,0.7077487439348974,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,119.12064681673287,0.7445040426045805,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,119.54152726994458,0.7471823727613823,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,122.7402187143537,0.7671263669647106,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,128.2805359529953,0.8021598819621637,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,133.50327975875896,0.834658548775501,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,151.81923184534557,0.9493484722756959,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,181.900705692169,1.1370707198729706,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,187.18849465888357,1.1700476599285938,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,196.56265020769015,1.2286600457707493,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,212.85072374698387,1.3310583469441928,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,227.09178780929332,1.4195628104292262,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,265.0016380858548,1.6571450435348218,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,287.67561595615194,1.8015835627052093,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,305.1115452769322,1.9069471579808261,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,307.0667262913975,1.9191670393212346,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,306.4545365412714,1.9161300042327183,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,308.27197486195837,1.92669984288724,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,336.4480081115142,2.1028000506969637,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,336.4480081115142,2.1028000506969637,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,338.18509652749714,2.113656853296857,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,340.43872004514895,2.127742000282181,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,340.9782122624477,2.131113826640298,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,340.9782122624477,2.131113826640298,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,343.82106841459586,2.1488816775912243,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,349.52208546264563,2.1845130341415353,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,351.7259685630998,2.198478612816288,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,358.3567487941536,2.2398731619361456,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,363.8320208718443,2.274069698759598,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,375.3220572445244,2.3457628577782774,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,402.64867721578014,2.517415124434741,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,418.45082514091126,2.615365484454924,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,423.6238285294772,2.647720669295575,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,432.78371766573963,2.7055917316121874,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,435.5844857725667,2.7224269497406564,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,442.31092065207775,2.764658477034515,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,444.1283589727647,2.775850070904008,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,449.412321753541,2.808850924621746,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
java.exe,446.70338210923285,2.791896138182705,<bound method Process.cpu_percent of psutil.Process(pid=20816, name='java.exe', status='running', started='13:35:05')>
