java.exe,123.4978035301348,0.7719569267117997,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,130.07501715805256,0.8131362528726286,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,133.05561600397922,0.8317649956596703,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,148.68941174782566,0.9295479600450534,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,178.0745197538806,1.1136353310009541,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,191.25573031128414,1.1845871664940897,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,199.6312513301975,1.2478388027864198,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,213.29456131582532,1.33321057653448,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,226.1696769981658,1.4139430998323652,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,252.0729558003783,1.5768907934792225,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,275.08363803324477,1.7194640470046942,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,308.8191194511336,1.930119496569585,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,312.38512474561844,1.9513309148649713,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,309.76036119195254,1.9372935952038757,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,312.4654746503225,1.9529092165645154,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,339.0536407354886,2.1190852545968037,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,339.0536407354886,2.1190852545968037,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,339.0536407354886,2.1190852545968037,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,344.91153140700817,2.155697071293801,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,345.4280665086771,2.158925415679232,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,345.4778069258748,2.1592362932867175,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,345.4778069258748,2.1592362932867175,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,345.69589952435723,2.160766767662033,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,345.76859705718476,2.1610537316074048,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,356.5431366594049,2.2285380860939665,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,362.57703188408567,2.2663455858966786,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,392.8000746106257,2.456004840125212,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,413.55713332584037,2.584875565259188,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,419.04771014728425,2.6191916703932123,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,424.7563795672105,2.654894767929866,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,459.5287573743755,2.8724134385215616,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,459.8425046213152,2.87401565388322,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,459.9572901994639,2.8747330637466493,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,464.26174938003834,2.9016359336252395,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,464.3000112394212,2.9018750702463825,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,464.4186230035081,2.902616393771926,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,465.39430041777166,2.908714377611073,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,465.39430041777166,2.908714377611073,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,466.61485373208563,2.916342835825535,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,467.2040863665821,2.9200255397911383,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,467.2040863665821,2.9200255397911383,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,467.2040863665821,2.9200255397911383,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,467.215564924397,2.920097280777481,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,479.18387453936305,2.995114438830048,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
java.exe,485.59273598599617,3.0350502545609332,<bound method Process.cpu_percent of psutil.Process(pid=11848, name='java.exe', status='running', started='14:14:04')>
