java.exe,91.063225331264,0.5692647266309715,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,97.0359015809322,0.6065222122050549,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,100.21163590971157,0.6264901200704975,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,114.2575644891683,0.7143967420026736,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,120.37946199042976,0.7526586013855575,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,122.3116858892654,0.7644480368079087,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,123.91868398334653,0.7745635158822587,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,127.28955379497862,0.7961575527714738,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,132.25976932881525,0.8271257452094956,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,146.99823756310218,0.9129757921998417,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,173.6744059248489,1.0886455540915079,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,187.2764969354642,1.1762891257404267,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,197.45415153131134,1.234327583691839,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,211.1365924466307,1.3198189257504707,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,226.28063639037615,1.4180323360539109,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,253.20933302404995,1.5834909642227704,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,274.4331864237358,1.7153269834589198,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,311.9336348049004,1.9373175088659902,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,311.9604181064684,1.9497526131654275,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,313.74342075371084,1.9608963797106926,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,311.6772803470351,1.9479830021689692,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,315.7942564166334,1.9737141026039586,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,340.5688103670508,2.1285550647940674,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,341.0470836093368,2.1315442725583553,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,342.59668891434364,2.141229305714648,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,343.1208763878892,2.1445054774243073,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,346.7901887027077,2.1674386793919234,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,346.7901887027077,2.1674386793919234,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,347.16132873872175,2.1700691822244966,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,353.76915185414583,2.211200681061097,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,359.2176406302684,2.245253735911864,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,365.6073711472101,2.285452601926006,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,384.4283797776507,2.403753488405461,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
java.exe,400.47540360283233,2.5031386681525025,<bound method Process.cpu_percent of psutil.Process(pid=22720, name='java.exe', status='running', started='13:36:52')>
