java.exe,93.75686023181902,0.5864347360290407,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,97.91209816080026,0.6119745271671159,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,106.78502335169107,0.6681716331357268,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,118.087576613395,0.7381669221442902,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,121.28244187186581,0.7580870026855042,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,123.14962060975056,0.7697329561351696,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,127.32781565436149,0.7957988478397593,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,128.56749989836695,0.8036664426753649,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,134.5210452183437,0.8411630648705912,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,154.37512405212223,0.965251057581707,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,185.17974704128216,1.1581864835198998,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,193.5743989898869,1.2099595619973647,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,200.52275265381866,1.253386772396938,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,216.62334308213627,1.3541111172223803,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,228.89774757216546,1.4315913824727204,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,267.3356115082108,1.6733824201104333,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,302.30312479822845,1.8933881115620166,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,308.3140629072796,1.9269628931704974,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,310.26541773580664,1.9391588608487913,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,311.3329236125891,1.945830772578682,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,320.7874290660998,2.0074801935093536,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,341.3876141578445,2.133672588486528,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,341.3876141578445,2.133672588486528,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,341.8620612141923,2.1367096235750447,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,344.4409105365986,2.1527556908537413,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,344.98040275389735,2.1561275172118584,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,344.98040275389735,2.1561275172118584,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,348.2326608014425,2.1765258709953583,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,351.7948399099889,2.198717749437431,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,355.0126622840895,2.2197617720980176,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,368.6759722697175,2.304416135982648,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,373.83367091453016,2.3400235788708446,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,377.9506469841285,2.362191543650803,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,379.19033122813397,2.3702743614454373,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,389.7888662771928,2.4363717235293696,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,392.72355089186,2.454570020398354,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,396.5038225988889,2.4781728049051703,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
java.exe,394.43385600627494,2.4652116000392184,<bound method Process.cpu_percent of psutil.Process(pid=24900, name='java.exe', status='running', started='13:33:02')>
