java.exe,86.62102345691117,0.5413813966056948,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,88.22036917911572,0.5513773073694732,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,93.18675852701406,0.5824172407938379,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,98.42863326246919,0.6152985262010039,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,115.04575879245574,0.7191316471013055,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,119.94327679346489,0.7496454799591555,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,120.56694510140588,0.753639061532244,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,122.20455268299332,0.7637784542687083,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,128.97690179376377,0.8061773771973667,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,133.57215110564815,0.835065081031444,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,149.91761743401622,0.9373677275564303,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,178.0477364523126,1.113467935366154,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,192.61785250531483,1.209361720444507,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,199.09941148477537,1.244514803752532,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,212.67089300788433,1.3293126496098486,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,226.3418553653888,1.414947473641166,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,249.3372328545021,1.559362079149439,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,271.4066733465496,1.6963873630643924,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,299.8505396117856,1.8740658725736599,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,302.0276394106717,1.8876727463166982,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,304.3463080892745,1.9021644255579655,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,307.0896834070272,1.9193822622802632,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,331.02247645102125,2.068890477818883,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,331.02247645102125,2.068890477818883,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,338.87380999638907,2.1179613124774317,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,339.73852801844225,2.123365800115264,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,340.2550631201112,2.126594144500695,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,340.2550631201112,2.126594144500695,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,340.2550631201112,2.126594144500695,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,340.7601196639652,2.1297507478997826,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,349.59860918141146,2.1851826166807355,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,355.20397158100394,2.2201922180160745,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,361.2378668056848,2.2579040631703298,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,390.53879872109735,2.4418957794777736,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,412.17205401617997,2.5761949059116964,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,416.99304829842345,2.6063261201757175,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,433.2352076064577,2.7077200475403607,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,417.18053140939946,2.607378321308747,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,417.88837580798287,2.611826262462007,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,424.920905562557,2.6558752280765523,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,430.23165164490126,2.6890673910912044,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,449.3970170097879,2.808731356311174,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,449.55389063325765,2.8097118164578605,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,449.55389063325765,2.8097118164578605,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,452.0906519103429,2.8342233201250204,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,449.56154300513435,2.8097596437820895,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,458.23550652723407,2.863971915795213,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,458.23550652723407,2.863971915795213,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,458.23550652723407,2.863971915795213,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,458.24698508504895,2.864043656781556,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,458.24698508504895,2.864043656781556,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,463.2860719657748,2.8956575180966637,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,468.7192559981443,2.9296149182989737,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,479.2450935143757,2.9958796760177058,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,517.8015692145079,3.2369054764677605,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,526.3492686006442,3.2897785834024833,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,531.1473057672579,3.319790229355933,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,540.2918901597671,3.3772547594166022,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,577.5627673846345,3.6107477563006523,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,588.7773183697577,3.6799538944594437,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,593.7934481348539,3.711328619153408,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,603.0872537789564,3.7692953361184776,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,639.8148126005868,3.999655643265554,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,651.2895442295138,4.070679219745033,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,660.2657764407384,4.126780671065186,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,676.9249900160461,4.231020324221431,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,718.171274430795,4.488929170124183,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,718.7260713918469,4.4920379461990425,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,718.7260713918469,4.4920379461990425,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,718.7260713918469,4.4920379461990425,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
java.exe,720.4784645515829,4.502990403447393,<bound method Process.cpu_percent of psutil.Process(pid=23220, name='java.exe', status='running', started='14:27:09')>
