java.exe,89.00091111052654,0.5568774496557629,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,92.68170198316,0.5795715150022359,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,96.87520177152409,0.6063309029081404,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,103.91155771203645,0.6499494226046282,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,117.37590602887335,0.73371898099103,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,120.58224984515904,0.7536629751943582,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,122.48003807055008,0.7656437199136238,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,125.08949688046278,0.7818093555028924,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,138.29749073943435,0.8644310581078075,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,145.41419658465077,0.8963557970304015,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,159.17698740467418,0.9958127177637857,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,184.33033376298212,1.1542168156089254,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,194.03354130248152,1.212829201451081,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,203.09012341841017,1.269504580661978,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,220.64466450327734,1.3790291531454835,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,230.87588570226055,1.4432612495845,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,260.7507455084164,1.6301704326698887,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,300.39768420096084,1.8774855262560053,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,300.0456750946383,1.8752854693414895,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,301.9970299231654,1.8874814370197839,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,303.72263978133344,1.8982664986333342,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,330.0888870820788,2.0630555442629928,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,330.0888870820788,2.0630555442629928,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,337.9325682555701,2.112078551597313,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,337.94022062744665,2.1121263789215416,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,339.08425022299485,2.119276563893718,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,339.08425022299485,2.119276563893718,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,339.08425022299485,2.119276563893718,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,339.3826927261814,2.1211418295386335,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,348.186746570183,2.1763823890226726,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,353.9872444526282,2.2125876734637266,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,360.53767477897804,2.2535756903276414,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,393.9287994624209,2.4630593704489314,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,411.69378077389393,2.573229611809523,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,417.2991431734864,2.6082870404690905,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,423.8151378263916,2.6492272300087762,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,447.62549292036033,2.797659330752252,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,447.62549292036033,2.797659330752252,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,444.3541039431238,2.7772131496445236,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,445.64352860432695,2.7852720537770432,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,445.65883334808007,2.7853677084255004,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,445.67031190589495,2.7854394494118435,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,445.67031190589495,2.7854394494118435,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,450.62904888191673,2.8164315555119797,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,451.99882344782407,2.8249926465489,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,452.3470063682082,2.8271687898013016,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,452.3470063682082,2.8271687898013016,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,452.3470063682082,2.8271687898013016,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,452.3470063682082,2.8271687898013016,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,470.61321803759705,2.942145677246868,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,509.32656736119907,3.1834823553044087,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,516.0453498688336,3.225426918652895,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,521.3140079058567,3.25835603138429,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,530.8259061484417,3.3176858270898744,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,546.4252662188435,3.4151579138677715,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,563.1150892816576,3.5196127899830456,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,571.4714793708794,3.571959796351253,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,573.1396964399731,3.5821470164119464,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,577.7770337971787,3.611106461232367,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
java.exe,575.4813222342057,3.4416781651525334,<bound method Process.cpu_percent of psutil.Process(pid=23524, name='java.exe', status='running', started='15:07:36')>
