java.exe,86.6401543866026,0.5416683605510665,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,87.19877753359272,0.5449923595849545,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,89.23813463870043,0.5577383414918777,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,93.902255297474,0.5868890956092124,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,96.65328298710337,0.6042265006420818,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,107.19442524708792,0.6700368987806423,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,116.76371627874721,0.7298927950527415,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,118.96377319326304,0.7436670644305798,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,121.14087299214916,0.7571304562009322,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,125.0512350210799,0.781618046205978,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,132.680649782027,0.8293018884618971,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,142.6363855934534,0.892362215457313,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,158.40027165920162,0.9909104170303535,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,178.70201424775988,1.1170788983454136,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,187.29180167921734,1.17069332880568,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,204.07345320455028,1.2755786508390108,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,214.37354575042266,1.3401933658718561,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,233.959791568521,1.464759631825258,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,270.2817746806928,1.6913894076825031,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,307.17768568360793,1.9198844491846636,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,305.4061615941804,1.9087885099636275,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,307.3996044680286,1.9212475279251788,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,311.0957000844152,1.9443481255275952,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,333.7428946531443,2.0858930915821516,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,333.87681116098446,2.0867300697561526,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,333.87681116098446,2.0867300697561526,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
java.exe,341.659273359463,2.1353704584966438,<bound method Process.cpu_percent of psutil.Process(pid=9584, name='java.exe', status='running', started='13:43:39')>
