java.exe,89.63988416222071,0.5602492760138794,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,93.87164580996769,0.5866977863122981,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,98.03453611082548,0.6129071599895736,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,114.98836600338139,0.7188925104801624,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,118.09905517120986,0.7381190948200617,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,120.76590677019688,0.7548586583000734,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,122.20837886893162,0.7638023679308226,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,132.5658642038783,0.8225582357456639,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,137.589646340851,0.8601744262514618,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,150.7823354560694,0.943513538719806,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,179.00810912282296,1.1213594438638739,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,185.71923925858084,1.1609365546630446,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,195.20052801365944,1.2201467820580576,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,213.14534006423213,1.3327323032921938,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,239.36236611338424,1.4971865576522523,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,264.1139629481719,1.6509274913851033,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,297.4209115409725,1.858880697131078,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,301.3083164542735,1.8831769778392091,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,301.8707657872019,1.886692286170012,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,299.97297756181086,1.8748311097613177,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,328.75737437555455,2.0547335898472157,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,328.75737437555455,2.0547335898472157,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,328.75737437555455,2.0547335898472157,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,338.6098031666471,2.1163112697915447,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,338.67867451353635,2.116741715709602,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,338.72841493073406,2.117052593317088,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,338.7590244182404,2.1172439026140024,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,340.4961128342233,2.1281007052138956,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,347.17663348247487,2.1700452685623826,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,353.15696210401967,2.2073744951228087,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,359.741828103814,2.248577734945752,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,394.2272419656074,2.465020290742304,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,411.20785515973137,2.572536115608208,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,416.61425589053283,2.6040064949506303,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,426.1261541331178,2.663814563898501,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,437.00782694161,2.7312989183850624,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,437.00782694161,2.7312989183850624,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,437.00782694161,2.7312989183850624,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,437.00782694161,2.7312989183850624,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,447.08982688899994,2.7943114180562496,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,447.08982688899994,2.7943114180562496,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,447.08982688899994,2.7943114180562496,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,447.08982688899994,2.7943114180562496,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
java.exe,448.4060348517712,2.80253771782357,<bound method Process.cpu_percent of psutil.Process(pid=18384, name='java.exe', status='running', started='15:57:27')>
