java.exe,90.97139686874507,0.568666885078114,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,94.38435472569834,0.5899500443598432,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,103.71259604324547,0.6488733078094846,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,115.03428023464085,0.7190599061149625,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,118.39749767439636,0.7400561014513202,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,120.53633561389958,0.7533520975868724,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,124.37782629594113,0.7773853280117464,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,127.16711584495339,0.7948662150173015,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,143.89137458121198,0.8995602277537179,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,168.01930310805866,1.0537555210667406,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,180.46205977937254,1.128103096580107,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,191.37434207537106,1.1962092062816407,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,204.4292884968111,1.2778743624019837,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,215.6553180397493,1.3481805290180333,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,241.9182583201609,1.5127782653507775,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,259.5990635409916,1.6226376291038833,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,298.369805653668,1.865217817591368,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,302.34521284354963,1.8896575802721853,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,305.069457231611,1.9066841076975687,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,302.31842954198163,1.8894901846373853,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,331.8106707543087,2.073816692214429,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,331.8106707543087,2.073816692214429,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,335.70955422542454,2.0981847139089034,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,336.3753105786867,2.102345691116792,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,336.47096522714395,2.1029435326696495,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,336.47096522714395,2.1029435326696495,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,341.8620612141923,2.1366378825887016,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,344.6857864366491,2.154286165229057,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,346.7710577730163,2.1675343340403805,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,352.4567700773129,2.2029982949558913,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,361.0695146244001,2.257114912320558,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,379.58060219383935,2.3732396555476107,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,395.0077838970182,2.4689182176669355,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,400.5519273215981,2.5036169413947884,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,409.1531933108704,2.557518335800426,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,443.3592955991688,2.771689093696119,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,466.3508469023438,2.9146927931396487,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,466.3508469023438,2.9146927931396487,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,466.3508469023438,2.9146927931396487,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,466.4044135054798,2.915027584409249,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,466.4044135054798,2.915027584409249,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,470.32625409222544,2.939539088076409,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,467.1390412056312,2.919619007535195,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,467.26913152753303,2.9204320720470816,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,467.26913152753303,2.9204320720470816,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,467.26913152753303,2.9204320720470816,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,467.80479755889337,2.9237799847430836,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,480.1136377223672,3.0013319909797667,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,522.1902044857247,3.2636887780357795,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,555.5468934957231,3.4731485444949555,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,571.1079917067419,3.5695923438019377,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,576.6980493625813,3.6045062904888194,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,585.8120242675843,3.6615882019556594,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,594.1186739396085,3.7167091931291267,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,615.0134753486014,3.8453168679798457,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,651.9476482108994,4.080603389522468,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,689.4327918483109,4.308954949051943,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,690.8102187860948,4.317563867413092,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,696.1133124965625,4.350708203103515,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,697.1387303280236,4.357117064550148,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,697.6743963593841,4.360464977246151,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
java.exe,694.9692829010143,4.188167041712601,<bound method Process.cpu_percent of psutil.Process(pid=21524, name='java.exe', status='running', started='15:33:04')>
