java.exe,100.46033799570033,0.6280205944458128,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,111.22722522604388,0.695624517242946,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,120.9304327655433,0.746608444870639,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,121.32835610312527,0.7583500529687616,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,123.05396596129334,0.7691112009201977,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,130.664249792549,0.8166754748655454,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,134.2187765292189,0.8391543172529898,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,151.10756126082393,0.9477223432519232,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,175.1360089532751,1.0954848614561985,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,188.02642937936872,1.1753086655937404,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,200.32761717096594,1.2522150029533374,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,213.42082545178886,1.3340236410463662,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,227.9947676907294,1.4251825210260873,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,252.31400551449045,1.5781343039091664,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,298.16319161300044,1.8635199475812527,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,299.0470405647451,1.8690440035296567,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,302.9191407342929,1.8932446295893308,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,304.19708683768124,1.9012557063976219,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,305.9724371130471,1.9123277319565442,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,331.7609303371109,2.073505814606943,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,331.7609303371109,2.073505814606943,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,332.744260123251,2.079651625770319,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,342.05337051110666,2.1378335656944167,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,342.30207259709545,2.1393879537318465,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,342.30207259709545,2.1393879537318465,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,342.30207259709545,2.1393879537318465,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,343.85550408804056,2.1491447278744817,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,346.90114809491814,2.174899741971586,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,355.8620755623895,2.2242575405755063,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,361.46361177604376,2.2593149692350734,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,384.16819913384717,2.4021512730438026,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,413.2319075210859,2.5828668176415865,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,419.1280600519883,2.6196938572976127,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,443.1488553725629,2.769680346078518,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,413.35817165704935,2.5834885728565586,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,422.4032752151632,2.64018786572957,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,428.99961977277246,2.681391105552513,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,438.16333509497315,2.7386643263162678,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,456.2420636533858,2.8515128978336612,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,456.55963708626376,2.8534977317891483,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,456.55963708626376,2.8534977317891483,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,456.88103670508,2.85550647940675,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,456.9384294941543,2.8558651843384646,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,457.80697370214585,2.8612935856384114,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,459.90754978226613,2.8744221861391632,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,459.90754978226613,2.8744221861391632,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
java.exe,469.27022677325783,2.9331302266297756,<bound method Process.cpu_percent of psutil.Process(pid=10276, name='java.exe', status='running', started='15:18:38')>
