java.exe,92.92657788321046,0.5809824210669797,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,97.85087918578763,0.6118071315323157,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,114.37617625325525,0.7149706698934168,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,118.58498078537248,0.7411800435706923,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,119.27752044020271,0.7454845027512669,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,122.39586197990775,0.7649980510365376,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,131.24200386923053,0.8202625241826907,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,152.44672633922488,0.954729046251414,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,158.9971566655746,0.9937561428219557,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,113.41197739680658,0.7089922543648413,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,123.42510599730733,0.7603827142484773,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,133.25457767277024,0.832841110454814,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,132.9446566117689,0.8309041038235555,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,137.00806607823117,0.8563004129889448,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,147.13598025688057,0.9197672722403035,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,158.4691430060908,0.9909104170303535,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,185.87228669611235,1.1623474607277884,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,202.0570532150723,1.2629761509047734,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,213.10325201891092,1.332038807090879,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,249.1038355122665,1.5568989719516657,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,249.29131862324266,1.5580707413952666,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,253.56516831631083,1.5847823019769427,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,258.7113884033087,1.6169461775206795,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,258.7113884033087,1.6169461775206795,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,258.7113884033087,1.6169461775206795,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,259.9013322301164,1.6243833264382275,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,270.45395304791583,1.6905285158463883,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,276.25062474442274,1.7266859729632136,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,281.65319928928596,1.760452063868609,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,303.9981251688902,1.9008730878037932,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,342.6158198440351,2.1413488740252196,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,342.654081703418,2.1415880106463625,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,342.654081703418,2.1415880106463625,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,343.0940930863212,2.1443380817895075,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,343.0940930863212,2.1443380817895075,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,351.89049455844616,2.205509229477893,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,369.52155936207913,2.3095097460129947,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,397.8085520038453,2.4864708456588334,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,437.2182671682159,2.7328054790982637,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,445.7200523230928,2.785869895329901,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,454.71541546400874,2.8421387422848547,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,472.3847421270246,2.9530503071709897,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,510.79199657556364,3.192976079163787,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,521.7348883590685,3.2609387068926345,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,530.7723395453057,3.3174227768066173,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,548.5181899270872,3.428238687044295,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,585.8043718957077,3.6620186478737167,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,596.8199612120401,3.7302204122237073,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,601.8552219068276,3.7616907915661293,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,610.8964992790031,3.8188205303571983,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,646.4035047863194,4.040978451399068,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,679.9017626760344,4.249386016725215,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,681.8531175045615,4.261581984403509,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,683.8044723330886,4.2737779520818036,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,683.82360326278,4.273897520392375,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,683.8848222377927,4.274280138986204,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,686.8118544805833,4.292574090503646,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,688.7632093091104,4.30477005818194,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,688.904778188827,4.305654863680169,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
java.exe,689.8804556030906,4.311752847519316,<bound method Process.cpu_percent of psutil.Process(pid=23720, name='java.exe', status='running', started='13:24:27')>
