java.exe,85.3928177707206,0.5337051110670037,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,85.43873200198003,0.5339920750123752,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,87.3365202273711,0.5459489060695266,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,91.4573224829077,0.5729474305965742,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,97.03972776687048,0.6066656941777407,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,114.36852388137866,0.7030377524983799,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,117.90391968835716,0.7377125625641184,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,119.13977774642431,0.7446714382393805,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,122.18924793924018,0.7637067132823653,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,128.39914771708226,0.8027098961907928,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,131.06982550200755,0.820597315452291,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,147.08241365374454,0.9194563946328177,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,168.41722644564064,1.0531337658517688,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,181.09338045919012,1.132024937166853,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,192.9813401694522,1.2062768580317622,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,206.25820537531297,1.2893050928926204,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,221.83078214414678,1.3867293523462891,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,242.3506173311875,1.5155283364939223,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,260.26099370831554,1.626798606311772,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,294.90710737951696,1.850510915391072,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,298.8098170365712,1.8675613564785698,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,300.2867248087505,1.8768159437168048,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,300.02654416494687,1.875165901030918,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,328.7382434458631,2.054614021536644,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,328.7382434458631,2.054614021536644,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,328.9984240896667,2.056240150560417,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,339.3712141683665,2.1212374841870907,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,338.395536754103,2.114972104713144,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,338.395536754103,2.114972104713144,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,338.5179747041282,2.115737341900801,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,339.55104490746606,2.122194030671663,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,340.3277606529386,2.127048504080866,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,349.7286995033132,2.1860195948547365,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,355.510066456067,2.222177051971562,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,361.8844922292555,2.2621128677024473,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,378.926324398392,2.3686721460837794,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,388.04795167527163,2.4255627482537045,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,390.6459319273694,2.4415849018702875,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,393.93262564835914,2.4620789103022447,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
java.exe,391.13950991340863,2.444621936958804,<bound method Process.cpu_percent of psutil.Process(pid=13964, name='java.exe', status='running', started='14:19:18')>
