java.exe,86.72433047724496,0.542027065482781,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,89.52509858407205,0.5595318661504504,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,94.17774068503077,0.5887543612541281,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,98.63907348907503,0.6166376912794048,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,115.17967530029581,0.719968625275306,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,119.31195611364728,0.7457475530345241,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,120.3335477591703,0.7521085871569286,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,124.20182174277987,0.7763092132166028,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,126.63527599953129,0.7914704749970705,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,140.34450021641865,0.8774161766358738,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,161.15512553476927,1.0088456636160805,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,189.13984948741066,1.182315368593231,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,191.51591095508775,1.1977875079811846,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,207.03874730672382,1.2995162266154276,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,219.24810663580212,1.370444148446449,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,237.75154183336483,1.4871667332263594,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,270.920747732387,1.6934698962864474,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,305.6204280067245,1.9101276750420282,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,304.8092765878074,1.905057978673796,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,307.09733577890387,1.9193583486181491,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,311.7270207642328,1.948293879776455,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,336.9798479569363,2.1061240497308518,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,336.9798479569363,2.1061240497308518,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,336.9798479569363,2.1061240497308518,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,339.22964528864986,2.121476620808234,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,342.0648490689216,2.13790530668076,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,342.1145894861193,2.138216184288246,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,342.12989422987243,2.1383118389367026,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,342.7459101659369,2.1421619385371056,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,352.4146820319917,2.2027830719968624,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,358.23048465819005,2.2390840110863737,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,366.94653622561106,2.2941332612734984,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,402.9547720908432,2.519495613038685,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,416.90121983590444,2.60572827862286,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,422.08187559634695,2.6381073771256256,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,431.6856023014509,2.6980828417082963,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,463.6227763283441,2.897642352052151,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,463.6227763283441,2.897642352052151,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,463.6227763283441,2.897642352052151,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,470.2459041875214,2.9390369011720088,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,470.27651367502773,2.939228210468923,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,470.27651367502773,2.939228210468923,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,470.27651367502773,2.939228210468923,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,470.29947079065744,2.939371692441609,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.59135616769214,2.953695976048076,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.59135616769214,2.953695976048076,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.59135616769214,2.953695976048076,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.60666091144526,2.953791630696533,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.60666091144526,2.953791630696533,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,472.60666091144526,2.953791630696533,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,482.539439607242,3.017736763190178,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,497.8403571744573,3.1119326782584156,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
java.exe,535.9989095370075,3.3501605802410976,<bound method Process.cpu_percent of psutil.Process(pid=25340, name='java.exe', status='running', started='13:29:14')>
