java.exe,92.86153272225955,0.5803845795141223,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,96.53084503707814,0.6033177814817383,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,100.87356607703548,0.6308424065753006,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,116.45762140368414,0.7278601337730258,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,119.81701265750137,0.7489519837578407,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,121.97115534075772,0.7623914618660788,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,126.48605474793803,0.7906813241472986,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,129.84927218769354,0.8116536058215419,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,144.23573131565794,0.9017363710061195,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,165.9799460029509,1.0389529642179873,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,189.8170843984877,1.1865241731253482,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,195.12017810895543,1.2083573466357065,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,210.21065544956488,1.3140079058566951,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,221.21476620808232,1.3826879434489718,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,235.33721850630485,1.4720054714458917,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,273.8171704876713,1.7115247111827456,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,314.05334181471216,1.9628333863419511,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,308.54746024951515,1.9284216265594696,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,310.49881507804224,1.940617594237764,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,313.9768180959464,1.962355113099665,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,341.45648550473373,2.134103034404586,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,341.45648550473373,2.134103034404586,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,341.45648550473373,2.134103034404586,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,343.09026690038286,2.144314168127393,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,346.92793139648614,2.1682995712280384,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,346.9776718136839,2.1686104488355245,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,346.9776718136839,2.1686104488355245,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
java.exe,347.6281234231929,2.1726757713949554,<bound method Process.cpu_percent of psutil.Process(pid=6848, name='java.exe', status='running', started='15:54:43')>
