java.exe,99.04847538447191,0.6196747263679213,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,112.99492312953313,0.7062660968838107,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,120.74677584050545,0.7482106602322973,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,121.50436065628654,0.7594739950881337,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,124.08703616463121,0.7755678896910594,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,127.19772533245968,0.7950096969899875,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,132.64238792264408,0.8292540611376686,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,150.83972824514373,0.9430830928017485,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,179.92639374801217,1.1252573707885052,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,192.65994055063598,1.2043159377383892,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,198.0625150954992,1.2380342013195558,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,211.43120876387889,1.3215885367469289,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,226.53316466230322,1.4162627250574524,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,251.23884726583145,1.5711993418960186,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,278.7452979761868,1.7423015943238533,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,310.5447293093017,1.9409045581831357,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,309.2208689746539,1.932630431091587,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,311.19135473287247,1.944945967080453,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,310.6862981890184,1.941789363681365,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,338.62893409633864,2.1164308381021164,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,338.62893409633864,2.1164308381021164,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,338.8776361823273,2.1179852261395458,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,346.61801033548477,2.16636256459678,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,347.15750255278346,2.1697343909548965,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,347.15750255278346,2.1697343909548965,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,347.6434281669461,2.1731540446372417,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,350.6431579425642,2.191519737141026,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,351.171171602048,2.1948198225128,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,353.19522396340255,2.207470149771266,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,353.19522396340255,2.207470149771266,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,353.19522396340255,2.207470149771266,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,354.4196034636549,2.2151225216478427,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,355.67459245141345,2.222966202821334,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,356.58522470472604,2.228657654404538,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,360.35401785394004,2.2522126115871255,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
java.exe,355.3264095310292,2.2207900595689325,<bound method Process.cpu_percent of psutil.Process(pid=17624, name='java.exe', status='running', started='15:15:25')>
