java.exe,85.89404812863637,0.5368378008039772,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,86.86207317102333,0.5429118709810101,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,91.26218700005501,0.5704604097366867,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,96.74893763556057,0.6047526012085965,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,110.09467418831052,0.688426504946541,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,117.56721532578779,0.7348190094482879,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,118.94846844950989,0.7434279278094368,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,121.99411245638746,0.7625110301766502,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,127.05233026680473,0.7930487766966146,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,131.2840919145517,0.820597315452291,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,145.08131840801968,0.9069017220228088,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,168.28713612373886,1.0526554926094829,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,181.54487039990815,1.134822835634226,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,192.9813401694522,1.2062768580317622,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,205.93297957055844,1.2872246042886761,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,217.5990204963998,1.3607830289522707,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,244.34788639097403,1.5280351817797027,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,262.6753170353755,1.6418402997816681,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,297.6045684660103,1.8600285529125644,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
java.exe,300.2599415071825,1.8766246344198905,<bound method Process.cpu_percent of psutil.Process(pid=10976, name='java.exe', status='running', started='13:31:28')>
