java.exe,93.24797750202669,0.5831585643193813,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,97.19277520440203,0.6075265860138556,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,109.36004648815916,0.6841220457659666,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,117.81974359771482,0.7363973111478319,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,121.08348020307481,0.7568434922555606,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,123.20318721288659,0.7700677474047698,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,128.65167598900928,0.8038816656343937,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,138.56532375511455,0.8660332734694659,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,150.21605993720271,0.9389938565802028,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,156.07012442278398,0.9560682113298148,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,116.87467567095759,0.730873255199428,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,131.50983688491073,0.8219603941928062,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,130.094148087744,0.8130884255484,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,133.73667710099457,0.8358542318812161,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,142.52925238718132,0.8909273957304547,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,153.31144436127806,0.9589378507835311,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,175.8629842815499,1.0870911660540783,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,198.0663412814375,1.2380581149816703,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,208.04503420849366,1.3004488594378856,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,235.0158188874886,1.4702597741115475,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,245.91279643973397,1.5369549777483373,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,249.14209737164938,1.5583098780164095,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,254.71302409779733,1.5919564006112334,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,257.1349997967339,1.6070937487295867,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,257.1349997967339,1.6070937487295867,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
java.exe,257.24213300300596,1.6077633312687873,<bound method Process.cpu_percent of psutil.Process(pid=3184, name='java.exe', status='running', started='14:01:50')>
