java.exe,88.56855209949995,0.5588861972733642,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,93.5081581458303,0.5846172977083538,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,98.53576646874124,0.6160637633886616,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,114.14660509695794,0.7135119365044443,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,118.64619976038512,0.7415626621645213,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,119.83231740125451,0.7489998110820694,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,122.55656178931585,0.7660024248453384,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,132.37838109290217,0.8296127660693832,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,136.0974338249185,0.8508959253511124,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,149.6918724636572,0.9381807920683166,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,183.63396792221366,1.1488123279710931,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,196.32925286545455,1.2294970239447498,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,202.78020235740883,1.2675675740307195,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,216.89500228375474,1.3558089872324959,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,229.95377489113307,1.4386459127964397,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,260.4637815630448,1.629094317874745,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,301.71389216373205,1.8857118260233254,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
java.exe,299.5138352492162,1.8719614703076013,<bound method Process.cpu_percent of psutil.Process(pid=16280, name='java.exe', status='running', started='15:53:14')>
