java.exe,99.28187272670749,0.620607359190379,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,108.41880474734019,0.6777131843193335,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,119.39613220428963,0.7462736536010388,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,120.67407830767796,0.7543564713956731,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,123.96842440054428,0.7748504798276303,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,127.64156290130113,0.797903250105818,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,138.22479320660685,0.8639288712034072,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,158.8326306702282,0.9930148192964122,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,162.28385038656435,1.0143936332265986,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,113.6989413421782,0.7107618653612996,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,123.47484641450507,0.7721004086844855,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,133.6678057541054,0.8354237859631587,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,130.87851620509315,0.8179907262818321,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,133.9318125838473,0.8370738286490456,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,144.54182619072103,0.9036255503131495,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,157.5814678684079,0.9853146200956068,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,187.40276107142773,1.173706450232082,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
java.exe,202.34019097450562,1.2647218482391176,<bound method Process.cpu_percent of psutil.Process(pid=26132, name='java.exe', status='running', started='15:29:06')>
