java.exe,91.20096802504239,0.5701017048049721,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,96.38162378548489,0.6025286306319664,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,108.00175048006678,0.6755609547290462,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,116.89763278658731,0.7306819459025136,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,118.97142556513963,0.7436192371063512,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,121.21739671091491,0.7576565567674468,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,126.82658529644571,0.7927139854270144,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,128.90420426093632,0.8059143269141092,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,146.25213130513592,0.9197672722403035,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,172.76377367153628,1.0806344772832166,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,181.62522030461224,1.1353489362007407,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,192.97368779757562,1.2062290307075336,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,206.9277879145134,1.2934421564383947,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,219.60011574212461,1.3732181332517082,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,252.15330570508237,1.5770103617897941,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,267.66466349890356,1.6730715425029474,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,303.93308000793934,1.8995817500496208,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,305.88826102240466,1.9118016313900292,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,306.5195817022223,1.9157473856388896,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,304.0823012595326,1.9005143828720785,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,333.287578526488,2.08304736579055,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,333.287578526488,2.08304736579055,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,333.29140471242624,2.083071279452664,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,338.40318912597957,2.1150199320373724,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,338.4529295431773,2.115330809644858,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,338.4529295431773,2.115330809644858,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,340.36984869825983,2.1274072090125813,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,343.7521970677068,2.1484512316731674,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,344.29934165688195,2.151870885355512,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,350.1993203737227,2.1888892343084527,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,358.8885886395757,2.2437471751986626,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,394.33054898594116,2.4653311683497896,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,408.2119515700515,2.551420351961279,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,413.2242551492093,2.582795076655244,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,421.2783765493064,2.6332529037164223,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,456.8772105191418,2.856295630256522,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,485.8758737454295,3.0367242109089343,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,485.8758737454295,3.0367242109089343,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,485.8758737454295,3.0367242109089343,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,486.453627822111,3.040335173888194,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,486.453627822111,3.040335173888194,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,486.453627822111,3.040335173888194,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,435.6610094913325,2.722881309320828,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,441.24724096123356,2.75779525600771,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,442.17317795829933,2.763654103225714,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,441.6949047160133,2.760784463771998,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,446.26719691226793,2.7891699807016748,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
java.exe,442.4524895317944,2.765328059573715,<bound method Process.cpu_percent of psutil.Process(pid=18608, name='java.exe', status='running', started='13:45:17')>
