java.exe,151.63174873436944,0.9488223717091812,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,176.8692711833197,1.1056242541926629,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,185.3519254085051,1.1585451884516142,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,195.13930903864687,1.2198119907884573,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,212.86220230479873,1.3304844190534495,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,230.67309784753124,1.4463700256593595,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,260.57091476931686,1.6288073539293735,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,297.7384849738504,1.8608655310865652,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,300.5775149400604,1.8786094683753776,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,302.9688811514907,1.8935555071968166,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,304.0402132142114,1.9002513325888215,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,333.99159673913306,2.0874474796195814,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,333.99159673913306,2.0874474796195814,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,333.99159673913306,2.0874474796195814,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,335.2542380987682,2.0953389881173012,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,336.63166503655196,2.10394790647845,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,336.6814054537498,2.1042587840859364,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,336.6814054537498,2.1042587840859364,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,340.6950745030144,2.12934421564384,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,341.0432574233986,2.1315203588962413,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,346.0402562588032,2.162895083590206,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,352.0129325084714,2.2002482238127468,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,366.13155862075564,2.288322241379723,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,387.6385497798747,2.422908331759017,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,393.6035736576663,2.4601658173331002,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,399.4729428870008,2.4968732886785547,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
java.exe,425.88510441900564,2.6626427944549,<bound method Process.cpu_percent of psutil.Process(pid=22060, name='java.exe', status='running', started='14:59:54')>
