java.exe,86.65928531629405,0.5416205332268378,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,89.47153198093604,0.5593883841777646,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,94.09356459438841,0.5882760880118421,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,97.28842985285924,0.6081483412288274,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,109.01951593965148,0.6814437156091647,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,117.88861494460399,0.7368516707280036,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,120.46746426701039,0.7529216516688149,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,122.50682137211811,0.7657154608999668,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,126.35979061197453,0.7898682596354123,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,127.64538908723944,0.7978793364437036,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,145.74324857534356,0.9111105265549261,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,163.16769933830898,1.0208503219974603,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,180.82172125757168,1.1303270671567374,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,193.0884733757243,1.2069464405709627,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,206.59108355194405,1.2916247181177078,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,221.00049979553822,1.3814922603432567,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,243.48699455485914,1.522774176114556,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,261.4126756757403,1.633996618608177,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,301.8669396012636,1.886692286170012,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,303.93308000793934,1.8995817500496208,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,305.3832044785507,1.9088124236257418,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,303.2596712828006,1.8953729455175035,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,330.1768893586596,2.063605558491622,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,334.09490375946683,2.0880931484966676,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,334.58848174550604,2.0911780109094127,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,336.6125341068606,2.103852251829993,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
java.exe,337.1061120928998,2.1069132005806237,<bound method Process.cpu_percent of psutil.Process(pid=19260, name='java.exe', status='running', started='14:27:38')>
