java.exe,84.84567318154535,0.5302854573846584,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,85.36220828321429,0.5335138017700892,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,86.66311150223233,0.5416922742131808,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,90.5007759983356,0.5656537636517118,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,95.82300063849476,0.5995155092055642,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,105.80551975148921,0.6613084121089219,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,116.10561229736159,0.7257557315069673,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,118.46254283534726,0.7403908927209204,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,121.43931549533563,0.7591152901564192,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,127.64538908723944,0.7978315091194751,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,138.84463532860957,0.8690224812337537,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,148.1728766461567,0.9261522200248223,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,114.68227112831832,0.7169555038489039,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,126.70032116048219,0.7922835395089568,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,135.79133894985546,0.8486958684365966,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,138.14061711596452,0.8636419072580356,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,136.44944293124107,0.8528090183202566,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,148.59758328530674,0.9288305501816243,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,162.89986632262875,1.0186980924071731,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,195.94280808568743,1.22588606096549,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,206.35003383783192,1.289831193459135,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,215.7739298038362,1.3487544569087766,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,250.58074328444584,1.5661296455277867,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,248.7862620793886,1.5549141379961786,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,256.5419409762992,1.60338713110187,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,260.785181181861,1.6299073823866312,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,260.785181181861,1.6299073823866312,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,261.3399781429128,1.633374863393205,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,269.5356684227266,1.6847174959526128,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,272.194867649837,1.7013853184462815,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,277.9532774869611,1.7373514662661924,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,284.13256777729686,1.7760198579050197,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,306.8486336929151,1.9178039605807193,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,340.11732042633275,2.1303246757905256,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,346.6141841495465,2.1663386509346654,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,347.01975985900515,2.168873499118782,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,347.01975985900515,2.168873499118782,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,365.1367502768006,2.282104689230004,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,367.89160415236825,2.299322525952302,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,369.4488618292517,2.309055386432823,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,369.8276542371422,2.3114228389821387,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,373.6882758488752,2.33555172405547,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
java.exe,367.9910849867638,2.1567970997510586,<bound method Process.cpu_percent of psutil.Process(pid=22976, name='java.exe', status='running', started='16:04:46')>
